,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
460,2020-05-26,0.358,0.4048,0.3557,0.3884,0.358,0.4048,0.3557,0.3884,1312375.89,1312375.89
461,2020-05-25,0.3372,0.3747,0.3333,0.3579,0.3372,0.3747,0.3333,0.3579,903071.77,903071.77
462,2020-05-24,0.3573,0.3742,0.3372,0.3372,0.3573,0.3742,0.3372,0.3372,519307.4,519307.4
463,2020-05-23,0.3616,0.367,0.3462,0.3575,0.3616,0.367,0.3462,0.3575,327763.2,327763.2
464,2020-05-22,0.3395,0.3656,0.3371,0.3606,0.3395,0.3656,0.3371,0.3606,398582.28,398582.28
465,2020-05-21,0.3512,0.3579,0.325,0.3402,0.3512,0.3579,0.325,0.3402,671421.11,671421.11
466,2020-05-20,0.3567,0.3683,0.3444,0.3524,0.3567,0.3683,0.3444,0.3524,430647.61,430647.61
467,2020-05-19,0.3573,0.3616,0.3487,0.3567,0.3573,0.3616,0.3487,0.3567,326493.57,326493.57
468,2020-05-18,0.3588,0.3634,0.3461,0.3579,0.3588,0.3634,0.3461,0.3579,987439.28,987439.28
469,2020-05-17,0.3695,0.3805,0.358,0.3582,0.3695,0.3805,0.358,0.3582,350516.09,350516.09
470,2020-05-16,0.3683,0.3795,0.3642,0.3698,0.3683,0.3795,0.3642,0.3698,317903.01,317903.01
471,2020-05-15,0.3678,0.387,0.3574,0.3675,0.3678,0.387,0.3574,0.3675,1226986.96,1226986.96
472,2020-05-14,0.4026,0.4273,0.361,0.3668,0.4026,0.4273,0.361,0.3668,1266450.61,1266450.61
473,2020-05-13,0.3716,0.4031,0.3681,0.3986,0.3716,0.4031,0.3681,0.3986,1088791.88,1088791.88
474,2020-05-12,0.321,0.386,0.3148,0.3717,0.321,0.386,0.3148,0.3717,1140357.14,1140357.14
475,2020-05-11,0.3326,0.3434,0.2971,0.321,0.3326,0.3434,0.2971,0.321,1174703.85,1174703.85
476,2020-05-10,0.3915,0.3964,0.306,0.3326,0.3915,0.3964,0.306,0.3326,3320525.83,3320525.83
477,2020-05-09,0.324,0.4802,0.3226,0.3913,0.324,0.4802,0.3226,0.3913,4389413.65,4389413.65
478,2020-05-08,0.3101,0.339,0.31,0.3239,0.3101,0.339,0.31,0.3239,499632.72,499632.72
479,2020-05-07,0.305,0.323,0.3026,0.3101,0.305,0.323,0.3026,0.3101,568709.61,568709.61
480,2020-05-06,0.3175,0.3296,0.3066,0.3072,0.3175,0.3296,0.3066,0.3072,495612.26,495612.26
481,2020-05-05,0.3257,0.3278,0.312,0.317,0.3257,0.3278,0.312,0.317,351376.43,351376.43
482,2020-05-04,0.3244,0.3335,0.312,0.3255,0.3244,0.3335,0.312,0.3255,381280.56,381280.56
483,2020-05-03,0.3436,0.3479,0.3173,0.3231,0.3436,0.3479,0.3173,0.3231,554723.07,554723.07
484,2020-05-02,0.3419,0.3507,0.3403,0.3438,0.3419,0.3507,0.3403,0.3438,290768.56,290768.56
485,2020-05-01,0.3396,0.3604,0.3385,0.3424,0.3396,0.3604,0.3385,0.3424,418589.66,418589.66
486,2020-04-30,0.3627,0.3765,0.3358,0.3379,0.3627,0.3765,0.3358,0.3379,799532.07,799532.07
487,2020-04-29,0.3533,0.3628,0.3439,0.3627,0.3533,0.3628,0.3439,0.3627,1205724.61,1205724.61
488,2020-04-28,0.3294,0.3749,0.3277,0.354,0.3294,0.3749,0.3277,0.354,655309.11,655309.11
489,2020-04-27,0.3362,0.3415,0.3207,0.3294,0.3362,0.3415,0.3207,0.3294,358613.47,358613.47
490,2020-04-26,0.3375,0.342,0.3283,0.336,0.3375,0.342,0.3283,0.336,526304.21,526304.21
491,2020-04-25,0.316,0.342,0.3148,0.3381,0.316,0.342,0.3148,0.3381,537195.37,537195.37
492,2020-04-24,0.326,0.3373,0.3142,0.3169,0.326,0.3373,0.3142,0.3169,599057.51,599057.51
493,2020-04-23,0.2968,0.3976,0.2835,0.3257,0.2968,0.3976,0.2835,0.3257,2199469.79,2199469.79
494,2020-04-22,0.2818,0.3068,0.2809,0.2956,0.2818,0.3068,0.2809,0.2956,293745.74,293745.74
495,2020-04-21,0.2784,0.2872,0.2752,0.2818,0.2784,0.2872,0.2752,0.2818,241851.61,241851.61
496,2020-04-20,0.3061,0.3119,0.2715,0.28,0.3061,0.3119,0.2715,0.28,742039.76,742039.76
497,2020-04-19,0.3188,0.3189,0.303,0.3061,0.3188,0.3189,0.303,0.3061,116857.39,116857.39
498,2020-04-18,0.305,0.3209,0.305,0.3188,0.305,0.3209,0.305,0.3188,159471.34,159471.34
499,2020-04-17,0.316,0.3184,0.3029,0.3057,0.316,0.3184,0.3029,0.3057,529919.55,529919.55
500,2020-04-16,0.293,0.331,0.2807,0.316,0.293,0.331,0.2807,0.316,766345.17,766345.17
501,2020-04-15,0.3069,0.3135,0.293,0.293,0.3069,0.3135,0.293,0.293,214748.18,214748.18
502,2020-04-14,0.3128,0.318,0.3061,0.3083,0.3128,0.318,0.3061,0.3083,184208.63,184208.63
503,2020-04-13,0.3208,0.3208,0.3,0.3128,0.3208,0.3208,0.3,0.3128,297929.41,297929.41
504,2020-04-12,0.3183,0.3417,0.313,0.3218,0.3183,0.3417,0.313,0.3218,389180.87,389180.87
505,2020-04-11,0.3192,0.3285,0.311,0.3182,0.3192,0.3285,0.311,0.3182,190993.0,190993.0
506,2020-04-10,0.3558,0.3573,0.3084,0.3203,0.3558,0.3573,0.3084,0.3203,467510.97,467510.97
507,2020-04-09,0.3599,0.367,0.3469,0.3558,0.3599,0.367,0.3469,0.3558,289767.9,289767.9
508,2020-04-08,0.3455,0.3629,0.3431,0.3599,0.3455,0.3629,0.3431,0.3599,323424.77,323424.77
509,2020-04-07,0.3484,0.4104,0.339,0.3476,0.3484,0.4104,0.339,0.3476,562970.39,562970.39
510,2020-04-06,0.3235,0.3523,0.3235,0.3477,0.3235,0.3523,0.3235,0.3477,646238.54,646238.54
511,2020-04-05,0.3171,0.344,0.3111,0.3242,0.3171,0.344,0.3111,0.3242,190251.45,190251.45
512,2020-04-04,0.3229,0.3333,0.3092,0.3166,0.3229,0.3333,0.3092,0.3166,211725.09,211725.09
513,2020-04-03,0.3105,0.3398,0.3038,0.323,0.3105,0.3398,0.3038,0.323,336674.36,336674.36
514,2020-04-02,0.3034,0.35,0.2967,0.3109,0.3034,0.35,0.2967,0.3109,578621.02,578621.02
515,2020-04-01,0.3035,0.3035,0.2819,0.3031,0.3035,0.3035,0.2819,0.3031,228625.17,228625.17
516,2020-03-31,0.2969,0.312,0.2925,0.3033,0.2969,0.312,0.2925,0.3033,256276.72,256276.72
517,2020-03-30,0.2636,0.3072,0.2611,0.2969,0.2636,0.3072,0.2611,0.2969,472255.19,472255.19
518,2020-03-29,0.2974,0.2974,0.2374,0.2642,0.2974,0.2974,0.2374,0.2642,571894.05,571894.05
519,2020-03-28,0.3064,0.3314,0.2749,0.2976,0.3064,0.3314,0.2749,0.2976,1253340.88,1253340.88
520,2020-03-27,0.2927,0.4499,0.28,0.3064,0.2927,0.4499,0.28,0.3064,1853229.91,1853229.91
521,2020-03-26,0.291,0.2962,0.2806,0.2925,0.291,0.2962,0.2806,0.2925,237235.91,237235.91
522,2020-03-25,0.2936,0.2955,0.274,0.2918,0.2936,0.2955,0.274,0.2918,215185.82,215185.82
523,2020-03-24,0.2909,0.313,0.2891,0.296,0.2909,0.313,0.2891,0.296,279501.22,279501.22
524,2020-03-23,0.2459,0.2914,0.2424,0.2909,0.2459,0.2914,0.2424,0.2909,173937.12,173937.12
525,2020-03-22,0.2732,0.284,0.2442,0.2461,0.2732,0.284,0.2442,0.2461,217150.71,217150.71
526,2020-03-21,0.2837,0.2903,0.2561,0.2749,0.2837,0.2903,0.2561,0.2749,252860.73,252860.73
527,2020-03-20,0.2782,0.3345,0.2482,0.282,0.2782,0.3345,0.2482,0.282,635073.94,635073.94
528,2020-03-19,0.2563,0.2897,0.2512,0.2749,0.2563,0.2897,0.2512,0.2749,759499.35,759499.35
529,2020-03-18,0.2452,0.2559,0.2271,0.2541,0.2452,0.2559,0.2271,0.2541,197890.21,197890.21
530,2020-03-17,0.2115,0.2519,0.2074,0.2471,0.2115,0.2519,0.2074,0.2471,211813.19,211813.19
531,2020-03-16,0.2457,0.2457,0.1806,0.2103,0.2457,0.2457,0.1806,0.2103,436128.02,436128.02
532,2020-03-15,0.2491,0.2726,0.2414,0.2486,0.2491,0.2726,0.2414,0.2486,222840.85,222840.85
533,2020-03-14,0.2656,0.2946,0.2451,0.25,0.2656,0.2946,0.2451,0.25,377732.48,377732.48
534,2020-03-13,0.2076,0.2893,0.1646,0.2658,0.2076,0.2893,0.1646,0.2658,832825.59,832825.59
535,2020-03-12,0.4606,0.4606,0.0001,0.2091,0.4606,0.4606,0.0001,0.2091,1004361.86,1004361.86
536,2020-03-11,0.4756,0.4894,0.4239,0.4606,0.4756,0.4894,0.4239,0.4606,300533.31,300533.31
537,2020-03-10,0.4664,0.5198,0.4575,0.478,0.4664,0.5198,0.4575,0.478,229900.36,229900.36
538,2020-03-09,0.5051,0.5272,0.4392,0.4676,0.5051,0.5272,0.4392,0.4676,416413.04,416413.04
539,2020-03-08,0.5545,0.576,0.5,0.5053,0.5545,0.576,0.5,0.5053,309909.3,309909.3
540,2020-03-07,0.6051,0.6248,0.547,0.5562,0.6051,0.6248,0.547,0.5562,526430.66,526430.66
541,2020-03-06,0.6026,0.6289,0.584,0.6043,0.6026,0.6289,0.584,0.6043,429463.28,429463.28
542,2020-03-05,0.611,0.6787,0.505,0.6036,0.611,0.6787,0.505,0.6036,462963.72,462963.72
543,2020-03-04,0.5806,0.6395,0.57,0.6105,0.5806,0.6395,0.57,0.6105,388620.52,388620.52
544,2020-03-03,0.5573,0.6087,0.5565,0.5805,0.5573,0.6087,0.5565,0.5805,403320.6,403320.6
545,2020-03-02,0.5101,0.571,0.5101,0.5591,0.5101,0.571,0.5101,0.5591,235478.65,235478.65
546,2020-03-01,0.5245,0.534,0.5,0.5154,0.5245,0.534,0.5,0.5154,220249.08,220249.08
547,2020-02-29,0.5265,0.5395,0.519,0.5251,0.5265,0.5395,0.519,0.5251,201143.26,201143.26
548,2020-02-28,0.5232,0.5444,0.4883,0.5245,0.5232,0.5444,0.4883,0.5245,189592.93,189592.93
549,2020-02-27,0.5221,0.5641,0.5022,0.5301,0.5221,0.5641,0.5022,0.5301,277120.03,277120.03
550,2020-02-26,0.5919,0.6399,0.5188,0.525,0.5919,0.6399,0.5188,0.525,554039.36,554039.36
551,2020-02-25,0.6361,0.6382,0.5832,0.5949,0.6361,0.6382,0.5832,0.5949,256803.64,256803.64
552,2020-02-24,0.6799,0.6873,0.6307,0.6365,0.6799,0.6873,0.6307,0.6365,218138.36,218138.36
553,2020-02-23,0.6665,0.709,0.66,0.6805,0.6665,0.709,0.66,0.6805,246821.84,246821.84
554,2020-02-22,0.7269,0.7269,0.649,0.6602,0.7269,0.7269,0.649,0.6602,744782.21,744782.21
555,2020-02-21,0.5967,0.8106,0.5904,0.727,0.5967,0.8106,0.5904,0.727,1823245.69,1823245.69
556,2020-02-20,0.6092,0.6211,0.572,0.5935,0.6092,0.6211,0.572,0.5935,197606.89,197606.89
557,2020-02-19,0.6856,0.6999,0.5893,0.615,0.6856,0.6999,0.5893,0.615,179509.78,179509.78
558,2020-02-18,0.6295,0.7087,0.6088,0.677,0.6295,0.7087,0.6088,0.677,267913.7,267913.7
559,2020-02-17,0.6431,0.6465,0.5851,0.6266,0.6431,0.6465,0.5851,0.6266,172843.3,172843.3
560,2020-02-16,0.6876,0.7014,0.599,0.6439,0.6876,0.7014,0.599,0.6439,260866.87,260866.87
561,2020-02-15,0.736,0.7416,0.6541,0.6876,0.736,0.7416,0.6541,0.6876,260755.54,260755.54
562,2020-02-14,0.7282,0.7417,0.7159,0.736,0.7282,0.7417,0.7159,0.736,208927.94,208927.94
563,2020-02-13,0.7426,0.768,0.7093,0.7275,0.7426,0.768,0.7093,0.7275,207525.92,207525.92
564,2020-02-12,0.7754,0.787,0.72,0.7426,0.7754,0.787,0.72,0.7426,485353.34,485353.34
565,2020-02-11,0.7231,0.7932,0.6837,0.773,0.7231,0.7932,0.6837,0.773,488545.67,488545.67
566,2020-02-10,0.7186,0.7298,0.6947,0.7291,0.7186,0.7298,0.6947,0.7291,208615.27,208615.27
567,2020-02-09,0.7405,0.7607,0.7145,0.7186,0.7405,0.7607,0.7145,0.7186,335703.94,335703.94
568,2020-02-08,0.7785,0.7795,0.7141,0.7405,0.7785,0.7795,0.7141,0.7405,296496.38,296496.38
569,2020-02-07,0.7693,0.799,0.7693,0.7795,0.7693,0.799,0.7693,0.7795,161337.13,161337.13
570,2020-02-06,0.7017,0.799,0.6989,0.7747,0.7017,0.799,0.6989,0.7747,371334.03,371334.03
571,2020-02-05,0.7134,0.7216,0.6896,0.7009,0.7134,0.7216,0.6896,0.7009,158812.83,158812.83
572,2020-02-04,0.7095,0.719,0.6622,0.7159,0.7095,0.719,0.6622,0.7159,268458.94,268458.94
573,2020-02-03,0.658,0.75,0.6358,0.7095,0.658,0.75,0.6358,0.7095,377008.87,377008.87
574,2020-02-02,0.6885,0.6888,0.6418,0.6576,0.6885,0.6888,0.6418,0.6576,412656.61,412656.61
575,2020-02-01,0.6727,0.7196,0.6564,0.6885,0.6727,0.7196,0.6564,0.6885,357140.37,357140.37
576,2020-01-31,0.6822,0.725,0.6444,0.6684,0.6822,0.725,0.6444,0.6684,717927.23,717927.23
577,2020-01-30,0.5807,0.695,0.5658,0.684,0.5807,0.695,0.5658,0.684,557497.04,557497.04
578,2020-01-29,0.5691,0.6079,0.5638,0.5807,0.5691,0.6079,0.5638,0.5807,508484.29,508484.29
579,2020-01-28,0.5109,0.5949,0.5049,0.5681,0.5109,0.5949,0.5049,0.5681,429773.88,429773.88
580,2020-01-27,0.5222,0.5414,0.5048,0.512,0.5222,0.5414,0.5048,0.512,251315.43,251315.43
581,2020-01-26,0.4947,0.5281,0.4882,0.5222,0.4947,0.5281,0.4882,0.5222,176176.52,176176.52
582,2020-01-25,0.5193,0.5198,0.4891,0.4988,0.5193,0.5198,0.4891,0.4988,86726.93,86726.93
583,2020-01-24,0.4944,0.546,0.4801,0.5151,0.4944,0.546,0.4801,0.5151,273194.9,273194.9
584,2020-01-23,0.5014,0.5014,0.4685,0.4944,0.5014,0.5014,0.4685,0.4944,119740.71,119740.71
585,2020-01-22,0.4927,0.51,0.4878,0.5014,0.4927,0.51,0.4878,0.5014,93909.74,93909.74
586,2020-01-21,0.4945,0.5107,0.478,0.4928,0.4945,0.5107,0.478,0.4928,208439.3,208439.3
587,2020-01-20,0.495,0.5062,0.4619,0.4901,0.495,0.5062,0.4619,0.4901,192608.86,192608.86
588,2020-01-19,0.5318,0.5408,0.46,0.495,0.5318,0.5408,0.46,0.495,443360.81,443360.81
589,2020-01-18,0.552,0.5621,0.5218,0.533,0.552,0.5621,0.5218,0.533,296585.69,296585.69
590,2020-01-17,0.5749,0.62,0.5411,0.556,0.5749,0.62,0.5411,0.556,603356.73,603356.73
591,2020-01-16,0.5228,0.5934,0.503,0.5744,0.5228,0.5934,0.503,0.5744,593396.77,593396.77
592,2020-01-15,0.4999,0.5441,0.4821,0.5242,0.4999,0.5441,0.4821,0.5242,510343.7,510343.7
593,2020-01-14,0.4768,0.5059,0.4511,0.5005,0.4768,0.5059,0.4511,0.5005,506193.31,506193.31
594,2020-01-13,0.4561,0.5,0.4437,0.4774,0.4561,0.5,0.4437,0.4774,504531.12,504531.12
595,2020-01-12,0.4198,0.4676,0.4198,0.4561,0.4198,0.4676,0.4198,0.4561,216569.0,216569.0
596,2020-01-11,0.43,0.4345,0.4125,0.4242,0.43,0.4345,0.4125,0.4242,139962.72,139962.72
597,2020-01-10,0.4163,0.4297,0.4014,0.4297,0.4163,0.4297,0.4014,0.4297,116980.68,116980.68
598,2020-01-09,0.4364,0.4407,0.4041,0.4163,0.4364,0.4407,0.4041,0.4163,212613.76,212613.76
599,2020-01-08,0.4302,0.4899,0.4231,0.436,0.4302,0.4899,0.4231,0.436,904963.41,904963.41
600,2020-01-07,0.3959,0.44,0.3931,0.4302,0.3959,0.44,0.3931,0.4302,455357.49,455357.49
601,2020-01-06,0.4048,0.4062,0.3852,0.3951,0.4048,0.4062,0.3852,0.3951,233398.79,233398.79
602,2020-01-05,0.398,0.4191,0.3915,0.405,0.398,0.4191,0.3915,0.405,300453.22,300453.22
603,2020-01-04,0.4041,0.4255,0.3912,0.3981,0.4041,0.4255,0.3912,0.3981,293765.19,293765.19
604,2020-01-03,0.3788,0.4189,0.3682,0.4041,0.3788,0.4189,0.3682,0.4041,338452.91,338452.91
605,2020-01-02,0.4177,0.4401,0.3696,0.3764,0.4177,0.4401,0.3696,0.3764,542243.23,542243.23
606,2020-01-01,0.4109,0.4602,0.3859,0.4177,0.4109,0.4602,0.3859,0.4177,1043740.96,1043740.96
607,2019-12-31,0.3701,0.465,0.3579,0.4081,0.3701,0.465,0.3579,0.4081,910030.34,910030.34
608,2019-12-30,0.3842,0.3894,0.3702,0.3703,0.3842,0.3894,0.3702,0.3703,169545.45,169545.45
609,2019-12-29,0.3691,0.3922,0.3612,0.3821,0.3691,0.3922,0.3612,0.3821,181031.64,181031.64
610,2019-12-28,0.3971,0.3971,0.36,0.3699,0.3971,0.3971,0.36,0.3699,210162.75,210162.75
611,2019-12-27,0.3654,0.4076,0.3546,0.3898,0.3654,0.4076,0.3546,0.3898,137097.87,137097.87
612,2019-12-26,0.3763,0.3804,0.359,0.3639,0.3763,0.3804,0.359,0.3639,75876.82,75876.82
613,2019-12-25,0.3904,0.3904,0.3661,0.3764,0.3904,0.3904,0.3661,0.3764,64997.24,64997.24
614,2019-12-24,0.382,0.3926,0.3806,0.3899,0.382,0.3926,0.3806,0.3899,59514.04,59514.04
615,2019-12-23,0.389,0.4168,0.38,0.3858,0.389,0.4168,0.38,0.3858,222866.92,222866.92
616,2019-12-22,0.4054,0.4126,0.3866,0.3914,0.4054,0.4126,0.3866,0.3914,202908.14,202908.14
617,2019-12-21,0.4316,0.45,0.3986,0.4053,0.4316,0.45,0.3986,0.4053,239182.24,239182.24
618,2019-12-20,0.4454,0.446,0.4117,0.4314,0.4454,0.446,0.4117,0.4314,343391.45,343391.45
619,2019-12-19,0.4239,0.4479,0.3922,0.4457,0.4239,0.4479,0.3922,0.4457,513614.55,513614.55
620,2019-12-18,0.3716,0.4712,0.3399,0.4238,0.3716,0.4712,0.3399,0.4238,677204.45,677204.45
621,2019-12-17,0.415,0.4195,0.3531,0.3673,0.415,0.4195,0.3531,0.3673,478214.3,478214.3
622,2019-12-16,0.4608,0.479,0.4111,0.4188,0.4608,0.479,0.4111,0.4188,327002.13,327002.13
623,2019-12-15,0.4672,0.4959,0.448,0.4611,0.4672,0.4959,0.448,0.4611,396393.84,396393.84
624,2019-12-14,0.5289,0.5447,0.4661,0.4715,0.5289,0.5447,0.4661,0.4715,516178.61,516178.61
625,2019-12-13,0.6007,0.6201,0.5163,0.5289,0.6007,0.6201,0.5163,0.5289,999701.94,999701.94
626,2019-12-12,0.55,0.615,0.5335,0.6073,0.55,0.615,0.5335,0.6073,325188.13,325188.13
627,2019-12-11,0.5376,0.5646,0.5327,0.551,0.5376,0.5646,0.5327,0.551,167219.68,167219.68
628,2019-12-10,0.5631,0.5679,0.5,0.5374,0.5631,0.5679,0.5,0.5374,320735.34,320735.34
629,2019-12-09,0.6118,0.6251,0.55,0.5648,0.6118,0.6251,0.55,0.5648,375412.12,375412.12
630,2019-12-08,0.5433,0.7185,0.5327,0.6075,0.5433,0.7185,0.5327,0.6075,705817.49,705817.49
631,2019-12-07,0.5444,0.55,0.5309,0.5445,0.5444,0.55,0.5309,0.5445,93000.48,93000.48
632,2019-12-06,0.5436,0.5514,0.506,0.5445,0.5436,0.5514,0.506,0.5445,303154.74,303154.74
633,2019-12-05,0.5278,0.5694,0.52,0.5397,0.5278,0.5694,0.52,0.5397,233118.09,233118.09
634,2019-12-04,0.537,0.5724,0.5055,0.5223,0.537,0.5724,0.5055,0.5223,398536.28,398536.28
635,2019-12-03,0.5725,0.5999,0.5324,0.5406,0.5725,0.5999,0.5324,0.5406,574881.21,574881.21
636,2019-12-02,0.6143,0.65,0.55,0.5753,0.6143,0.65,0.55,0.5753,434614.5,434614.5
637,2019-12-01,0.6838,0.6838,0.61,0.6142,0.6838,0.6838,0.61,0.6142,235639.3,235639.3
638,2019-11-30,0.7059,0.7103,0.6604,0.6828,0.7059,0.7103,0.6604,0.6828,79213.66,79213.66
639,2019-11-29,0.6672,0.7258,0.5332,0.7059,0.6672,0.7258,0.5332,0.7059,274153.99,274153.99
640,2019-11-28,0.64,0.7249,0.64,0.6745,0.64,0.7249,0.64,0.6745,394079.66,394079.66
641,2019-11-27,0.6579,0.679,0.6001,0.64,0.6579,0.679,0.6001,0.64,441998.64,441998.64
642,2019-11-26,0.6628,0.6991,0.6472,0.6513,0.6628,0.6991,0.6472,0.6513,191658.27,191658.27
643,2019-11-25,0.6646,0.7297,0.6205,0.6628,0.6646,0.7297,0.6205,0.6628,345679.17,345679.17
644,2019-11-24,0.7445,0.7499,0.6484,0.6649,0.7445,0.7499,0.6484,0.6649,317058.04,317058.04
645,2019-11-23,0.6547,0.775,0.6245,0.7458,0.6547,0.775,0.6245,0.7458,723083.39,723083.39
646,2019-11-22,0.655,0.7177,0.5269,0.6553,0.655,0.7177,0.5269,0.6553,561280.07,561280.07
647,2019-11-21,0.741,0.7607,0.6187,0.6576,0.741,0.7607,0.6187,0.6576,290594.95,290594.95
648,2019-11-20,0.7252,0.773,0.66,0.741,0.7252,0.773,0.66,0.741,366385.65,366385.65
649,2019-11-19,0.7721,0.7937,0.7045,0.7252,0.7721,0.7937,0.7045,0.7252,275343.0,275343.0
650,2019-11-18,0.816,0.8481,0.74,0.773,0.816,0.8481,0.74,0.773,429545.61,429545.61
651,2019-11-17,0.7649,0.91,0.7456,0.8159,0.7649,0.91,0.7456,0.8159,437981.52,437981.52
652,2019-11-16,0.7036,0.7847,0.6937,0.7576,0.7036,0.7847,0.6937,0.7576,205524.61,205524.61
653,2019-11-15,0.7126,0.749,0.6858,0.7045,0.7126,0.749,0.6858,0.7045,70005.14,70005.14
654,2019-11-14,0.75,0.7597,0.7042,0.7147,0.75,0.7597,0.7042,0.7147,149622.97,149622.97
