,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
474,2020-05-12,2.4232,2.58,2.4049,2.5103,2.4232,2.58,2.4049,2.5103,5994332.03,5994332.03
475,2020-05-11,2.5547,2.5936,2.2625,2.426,2.5547,2.5936,2.2625,2.426,10968322.57,10968322.57
476,2020-05-10,2.8104,2.8186,2.2131,2.5536,2.8104,2.8186,2.2131,2.5536,13627213.35,13627213.35
477,2020-05-09,2.75,2.9655,2.7232,2.8106,2.75,2.9655,2.7232,2.8106,7834560.42,7834560.42
478,2020-05-08,2.7162,2.821,2.6782,2.75,2.7162,2.821,2.6782,2.75,5898482.97,5898482.97
479,2020-05-07,2.6574,2.8047,2.61,2.718,2.6574,2.8047,2.61,2.718,6503847.76,6503847.76
480,2020-05-06,2.75,2.8047,2.64,2.6574,2.75,2.8047,2.64,2.6574,5183119.13,5183119.13
481,2020-05-05,2.7765,2.8295,2.6938,2.7502,2.7765,2.8295,2.6938,2.7502,6069343.28,6069343.28
482,2020-05-04,2.7361,2.8471,2.5903,2.7766,2.7361,2.8471,2.5903,2.7766,10071500.6,10071500.6
483,2020-05-03,2.8349,2.8749,2.6764,2.736,2.8349,2.8749,2.6764,2.736,6004512.26,6004512.26
484,2020-05-02,2.797,2.8657,2.7728,2.8349,2.797,2.8657,2.7728,2.8349,4399599.18,4399599.18
485,2020-05-01,2.7512,2.9488,2.7504,2.7975,2.7512,2.9488,2.7504,2.7975,8774472.66,8774472.66
486,2020-04-30,2.9365,3.0418,2.6623,2.7526,2.9365,3.0418,2.6623,2.7526,13302383.97,13302383.97
487,2020-04-29,2.7451,3.0254,2.7401,2.9353,2.7451,3.0254,2.7401,2.9353,14620747.06,14620747.06
488,2020-04-28,2.7422,2.82,2.6585,2.7432,2.7422,2.82,2.6585,2.7432,8362810.07,8362810.07
489,2020-04-27,2.7684,2.7922,2.55,2.7419,2.7684,2.7922,2.55,2.7419,10774824.73,10774824.73
490,2020-04-26,2.8585,2.8594,2.7268,2.7637,2.8585,2.8594,2.7268,2.7637,7458755.23,7458755.23
491,2020-04-25,2.714,2.898,2.6328,2.8586,2.714,2.898,2.6328,2.8586,9345445.7,9345445.7
492,2020-04-24,2.498,2.7693,2.4939,2.7148,2.498,2.7693,2.4939,2.7148,15577990.63,15577990.63
493,2020-04-23,2.337,2.592,2.3048,2.498,2.337,2.592,2.3048,2.498,15265008.62,15265008.62
494,2020-04-22,2.146,2.3489,2.1367,2.337,2.146,2.3489,2.1367,2.337,9208382.72,9208382.72
495,2020-04-21,2.1247,2.2068,2.0776,2.1468,2.1247,2.2068,2.0776,2.1468,8808735.77,8808735.77
496,2020-04-20,2.2423,2.349,2.0581,2.1263,2.2423,2.349,2.0581,2.1263,14701024.49,14701024.49
497,2020-04-19,2.3254,2.3698,2.207,2.2421,2.3254,2.3698,2.207,2.2421,9705060.84,9705060.84
498,2020-04-18,2.0855,2.3762,2.0844,2.3272,2.0855,2.3762,2.0844,2.3272,10913578.92,10913578.92
499,2020-04-17,2.1065,2.1584,2.06,2.087,2.1065,2.1584,2.06,2.087,9030262.44,9030262.44
500,2020-04-16,1.8989,2.1393,1.8387,2.1062,1.8989,2.1393,1.8387,2.1062,11388397.95,11388397.95
501,2020-04-15,1.9449,1.9769,1.8887,1.8989,1.9449,1.9769,1.8887,1.8989,5564540.59,5564540.59
502,2020-04-14,1.9347,1.9955,1.9029,1.9455,1.9347,1.9955,1.9029,1.9455,6244987.46,6244987.46
503,2020-04-13,2.0024,2.0043,1.8392,1.9353,2.0024,2.0043,1.8392,1.9353,9693142.95,9693142.95
504,2020-04-12,1.9753,2.0644,1.887,2.0042,1.9753,2.0644,1.887,2.0042,11814253.57,11814253.57
505,2020-04-11,1.9063,2.0429,1.8866,1.9735,1.9063,2.0429,1.8866,1.9735,9767767.25,9767767.25
506,2020-04-10,2.1078,2.1148,1.81,1.9078,2.1078,2.1148,1.81,1.9078,16843124.37,16843124.37
507,2020-04-09,2.1452,2.18,1.985,2.1078,2.1452,2.18,1.985,2.1078,14207880.56,14207880.56
508,2020-04-08,1.9584,2.1759,1.9233,2.1427,1.9584,2.1759,1.9233,2.1427,14206350.4,14206350.4
509,2020-04-07,1.9149,2.0991,1.8668,1.9609,1.9149,2.0991,1.8668,1.9609,22696228.1,22696228.1
510,2020-04-06,1.6633,1.9145,1.6578,1.9145,1.6633,1.9145,1.6578,1.9145,11231886.76,11231886.76
511,2020-04-05,1.6975,1.7069,1.6619,1.665,1.6975,1.7069,1.6619,1.665,3187977.58,3187977.58
512,2020-04-04,1.6764,1.73,1.652,1.6957,1.6764,1.73,1.652,1.6957,5261212.94,5261212.94
513,2020-04-03,1.6652,1.7791,1.6485,1.6753,1.6652,1.7791,1.6485,1.6753,8512027.52,8512027.52
514,2020-04-02,1.6071,1.8,1.581,1.6671,1.6071,1.8,1.581,1.6671,12746371.69,12746371.69
515,2020-04-01,1.6085,1.6334,1.5204,1.6089,1.6085,1.6334,1.5204,1.6089,5734595.32,5734595.32
516,2020-03-31,1.6063,1.6384,1.5471,1.607,1.6063,1.6384,1.5471,1.607,4635979.16,4635979.16
517,2020-03-30,1.4681,1.66,1.4619,1.6066,1.4681,1.66,1.4619,1.6066,6206175.53,6206175.53
518,2020-03-29,1.5617,1.5795,1.462,1.4684,1.5617,1.5795,1.462,1.4684,3984238.43,3984238.43
519,2020-03-28,1.5853,1.6136,1.5051,1.5617,1.5853,1.6136,1.5051,1.5617,7053279.98,7053279.98
520,2020-03-27,1.7553,1.7808,1.565,1.5874,1.7553,1.7808,1.565,1.5874,7126460.8,7126460.8
521,2020-03-26,1.713,1.76,1.7,1.7546,1.713,1.76,1.7,1.7546,4770709.83,4770709.83
522,2020-03-25,1.7594,1.7917,1.6427,1.711,1.7594,1.7917,1.6427,1.711,10075575.41,10075575.41
523,2020-03-24,1.6752,1.7818,1.6167,1.7611,1.6752,1.7818,1.6167,1.7611,12744951.4,12744951.4
524,2020-03-23,1.4721,1.6991,1.4432,1.6777,1.4721,1.6991,1.4432,1.6777,11947435.26,11947435.26
525,2020-03-22,1.6596,1.7176,1.45,1.4725,1.6596,1.7176,1.45,1.4725,11507395.78,11507395.78
526,2020-03-21,1.6832,1.7669,1.5749,1.6619,1.6832,1.7669,1.5749,1.6619,12582936.72,12582936.72
527,2020-03-20,1.6316,1.8802,1.48,1.6825,1.6316,1.8802,1.48,1.6825,18832288.86,18832288.86
528,2020-03-19,1.3986,1.74,1.3567,1.6319,1.3986,1.74,1.3567,1.6319,19257420.4,19257420.4
529,2020-03-18,1.364,1.4206,1.2823,1.3998,1.364,1.4206,1.2823,1.3998,12819920.87,12819920.87
530,2020-03-17,1.3232,1.48,1.2851,1.3645,1.3232,1.48,1.2851,1.3645,15960426.82,15960426.82
531,2020-03-16,1.5446,1.5446,1.12,1.3232,1.5446,1.5446,1.12,1.3232,25566454.19,25566454.19
532,2020-03-15,1.5809,1.7648,1.4249,1.5452,1.5809,1.7648,1.4249,1.5452,14590963.26,14590963.26
533,2020-03-14,1.7592,1.84,1.533,1.5859,1.7592,1.84,1.533,1.5859,13656877.52,13656877.52
534,2020-03-13,1.3193,1.9498,0.95,1.7674,1.3193,1.9498,0.95,1.7674,42775465.86,42775465.86
535,2020-03-12,2.5101,2.5237,1.2816,1.319,2.5101,2.5237,1.2816,1.319,34346233.08,34346233.08
536,2020-03-11,2.5929,2.6836,2.2807,2.5102,2.5929,2.6836,2.2807,2.5102,10472658.93,10472658.93
537,2020-03-10,2.5404,2.75,2.4756,2.5943,2.5404,2.75,2.4756,2.5943,12816586.16,12816586.16
538,2020-03-09,2.5897,2.6697,2.26,2.5396,2.5897,2.6697,2.26,2.5396,14436618.29,14436618.29
539,2020-03-08,2.9857,2.9877,2.557,2.5894,2.9857,2.9877,2.557,2.5894,12501897.25,12501897.25
540,2020-03-07,3.1739,3.2658,2.9713,2.9857,3.1739,3.2658,2.9713,2.9857,7757181.16,7757181.16
541,2020-03-06,3.0883,3.2326,3.0,3.1748,3.0883,3.2326,3.0,3.1748,7638999.17,7638999.17
542,2020-03-05,3.1,3.3269,2.9764,3.0895,3.1,3.3269,2.9764,3.0895,14837727.49,14837727.49
543,2020-03-04,2.7609,3.1,2.731,3.1,2.7609,3.1,2.731,3.1,12333130.39,12333130.39
544,2020-03-03,2.8021,2.8238,2.6388,2.7595,2.8021,2.8238,2.6388,2.7595,7966389.28,7966389.28
545,2020-03-02,2.6137,2.8911,2.5505,2.8001,2.6137,2.8911,2.5505,2.8001,8623136.35,8623136.35
546,2020-03-01,2.7331,2.8498,2.57,2.6135,2.7331,2.8498,2.57,2.6135,7555141.54,7555141.54
547,2020-02-29,2.7848,2.999,2.7273,2.7329,2.7848,2.999,2.7273,2.7329,8293419.55,8293419.55
548,2020-02-28,2.8,2.91,2.6205,2.7845,2.8,2.91,2.6205,2.7845,9905823.29,9905823.29
549,2020-02-27,2.7539,2.9954,2.47,2.8,2.7539,2.9954,2.47,2.8,17400746.58,17400746.58
550,2020-02-26,2.807,2.99,2.526,2.7539,2.807,2.99,2.526,2.7539,20893275.64,20893275.64
551,2020-02-25,3.1832,3.1993,2.7111,2.8118,3.1832,3.1993,2.7111,2.8118,11997006.37,11997006.37
552,2020-02-24,3.5201,3.529,2.94,3.185,3.5201,3.529,2.94,3.185,10892663.75,10892663.75
553,2020-02-23,3.3048,3.59,3.2992,3.52,3.3048,3.59,3.2992,3.52,5561240.55,5561240.55
554,2020-02-22,3.48,3.535,3.2415,3.2998,3.48,3.535,3.2415,3.2998,7279612.89,7279612.89
555,2020-02-21,3.6102,3.76,3.3792,3.4818,3.6102,3.76,3.3792,3.4818,7796198.54,7796198.54
556,2020-02-20,3.5443,3.8999,3.4381,3.6124,3.5443,3.8999,3.4381,3.6124,12186974.5,12186974.5
557,2020-02-19,3.4369,3.96,3.3394,3.5539,3.4369,3.96,3.3394,3.5539,10763239.27,10763239.27
558,2020-02-18,3.161,3.5566,3.0892,3.4328,3.161,3.5566,3.0892,3.4328,8915736.64,8915736.64
559,2020-02-17,3.25,3.25,2.7528,3.1609,3.25,3.25,2.7528,3.1609,8414339.74,8414339.74
560,2020-02-16,3.2048,3.3,2.748,3.2499,3.2048,3.3,2.748,3.2499,7678599.84,7678599.84
561,2020-02-15,3.4786,3.5499,2.9689,3.2048,3.4786,3.5499,2.9689,3.2048,7005501.89,7005501.89
562,2020-02-14,3.116,3.5576,3.0354,3.4797,3.116,3.5576,3.0354,3.4797,6986498.81,6986498.81
563,2020-02-13,3.3001,3.392,2.9115,3.1239,3.3001,3.392,2.9115,3.1239,8453920.85,8453920.85
564,2020-02-12,2.9114,3.6089,2.9061,3.3001,2.9114,3.6089,2.9061,3.3001,12377803.6,12377803.6
565,2020-02-11,2.6219,2.9587,2.5452,2.9114,2.6219,2.9587,2.5452,2.9114,5927393.9,5927393.9
566,2020-02-10,2.6421,2.7384,2.4614,2.622,2.6421,2.7384,2.4614,2.622,7522374.64,7522374.64
567,2020-02-09,2.2947,2.749,2.282,2.6423,2.2947,2.749,2.282,2.6423,8144445.7,8144445.7
568,2020-02-08,2.1899,2.3197,2.01,2.2947,2.1899,2.3197,2.01,2.2947,3120608.05,3120608.05
569,2020-02-07,2.1692,2.264,2.1577,2.19,2.1692,2.264,2.1577,2.19,2557921.12,2557921.12
570,2020-02-06,2.1441,2.25,2.1173,2.1691,2.1441,2.25,2.1173,2.1691,3974903.51,3974903.51
571,2020-02-05,1.9232,2.2329,1.9109,2.1441,1.9232,2.2329,1.9109,2.1441,5400381.76,5400381.76
572,2020-02-04,1.9966,2.04,1.8865,1.923,1.9966,2.04,1.8865,1.923,3626126.37,3626126.37
573,2020-02-03,1.9261,2.1099,1.87,1.9968,1.9261,2.1099,1.87,1.9968,5610211.92,5610211.92
574,2020-02-02,1.7483,2.0094,1.6921,1.929,1.7483,2.0094,1.6921,1.929,4545752.51,4545752.51
575,2020-02-01,1.6586,1.749,1.6549,1.749,1.6586,1.749,1.6549,1.749,1001361.56,1001361.56
576,2020-01-31,1.6821,1.724,1.6455,1.6564,1.6821,1.724,1.6455,1.6564,1693086.42,1693086.42
577,2020-01-30,1.57,1.71,1.5574,1.6773,1.57,1.71,1.5574,1.6773,3231067.18,3231067.18
578,2020-01-29,1.551,1.6881,1.5388,1.5698,1.551,1.6881,1.5388,1.5698,3148389.67,3148389.67
579,2020-01-28,1.5204,1.58,1.508,1.5508,1.5204,1.58,1.508,1.5508,2120790.08,2120790.08
580,2020-01-27,1.5256,1.548,1.4854,1.5207,1.5256,1.548,1.4854,1.5207,1516861.22,1516861.22
581,2020-01-26,1.4918,1.53,1.4689,1.5256,1.4918,1.53,1.4689,1.5256,905281.83,905281.83
582,2020-01-25,1.5123,1.545,1.4562,1.4947,1.5123,1.545,1.4562,1.4947,1236040.65,1236040.65
583,2020-01-24,1.56,1.5709,1.4955,1.5144,1.56,1.5709,1.4955,1.5144,1561561.46,1561561.46
584,2020-01-23,1.5949,1.6263,1.4955,1.5591,1.5949,1.6263,1.4955,1.5591,3095923.93,3095923.93
585,2020-01-22,1.5337,1.6444,1.5278,1.5937,1.5337,1.6444,1.5278,1.5937,2156529.47,2156529.47
586,2020-01-21,1.5929,1.6195,1.498,1.536,1.5929,1.6195,1.498,1.536,2510293.13,2510293.13
587,2020-01-20,1.423,1.593,1.4068,1.5929,1.423,1.593,1.4068,1.5929,3214303.24,3214303.24
588,2020-01-19,1.4796,1.528,1.36,1.4267,1.4796,1.528,1.36,1.4267,2150794.6,2150794.6
589,2020-01-18,1.4729,1.55,1.4172,1.4806,1.4729,1.55,1.4172,1.4806,1742968.44,1742968.44
590,2020-01-17,1.4957,1.54,1.4198,1.477,1.4957,1.54,1.4198,1.477,3747032.54,3747032.54
591,2020-01-16,1.3453,1.54,1.3005,1.4936,1.3453,1.54,1.3005,1.4936,3471285.45,3471285.45
592,2020-01-15,1.3254,1.4076,1.2837,1.3453,1.3254,1.4076,1.2837,1.3453,3425836.51,3425836.51
593,2020-01-14,1.2743,1.3471,1.2717,1.3248,1.2743,1.3471,1.2717,1.3248,3118476.85,3118476.85
594,2020-01-13,1.3071,1.3071,1.256,1.2743,1.3071,1.3071,1.256,1.2743,1277806.35,1277806.35
595,2020-01-12,1.304,1.3195,1.295,1.3072,1.304,1.3195,1.295,1.3072,552038.21,552038.21
596,2020-01-11,1.3065,1.35,1.2955,1.3041,1.3065,1.35,1.2955,1.3041,1506803.8,1506803.8
597,2020-01-10,1.2797,1.3488,1.255,1.3064,1.2797,1.3488,1.255,1.3064,1942752.52,1942752.52
598,2020-01-09,1.3315,1.3663,1.2633,1.2811,1.3315,1.3663,1.2633,1.2811,2319186.71,2319186.71
599,2020-01-08,1.2969,1.395,1.2765,1.3307,1.2969,1.395,1.2765,1.3307,3138359.5,3138359.5
600,2020-01-07,1.3031,1.3323,1.2517,1.2929,1.3031,1.3323,1.2517,1.2929,2943258.42,2943258.42
601,2020-01-06,1.2547,1.34,1.2526,1.3047,1.2547,1.34,1.2526,1.3047,2339692.45,2339692.45
602,2020-01-05,1.2563,1.2808,1.2345,1.2545,1.2563,1.2808,1.2345,1.2545,1634808.71,1634808.71
603,2020-01-04,1.2798,1.2899,1.2216,1.2557,1.2798,1.2899,1.2216,1.2557,2072266.71,2072266.71
604,2020-01-03,1.2419,1.3072,1.233,1.2785,1.2419,1.3072,1.233,1.2785,2231454.57,2231454.57
605,2020-01-02,1.37,1.3783,1.23,1.2428,1.37,1.3783,1.23,1.2428,2104119.58,2104119.58
606,2020-01-01,1.3532,1.3745,1.3217,1.37,1.3532,1.3745,1.3217,1.37,1197263.77,1197263.77
607,2019-12-31,1.3296,1.3964,1.3027,1.3533,1.3296,1.3964,1.3027,1.3533,2378897.34,2378897.34
608,2019-12-30,1.3091,1.3562,1.2892,1.3297,1.3091,1.3562,1.2892,1.3297,2149965.09,2149965.09
609,2019-12-29,1.3279,1.3399,1.2798,1.3114,1.3279,1.3399,1.2798,1.3114,2620148.63,2620148.63
610,2019-12-28,1.382,1.3868,1.32,1.3281,1.382,1.3868,1.32,1.3281,2077450.37,2077450.37
611,2019-12-27,1.3682,1.41,1.3536,1.38,1.3682,1.41,1.3536,1.38,1058000.91,1058000.91
612,2019-12-26,1.4018,1.455,1.3311,1.3684,1.4018,1.455,1.3311,1.3684,2520180.04,2520180.04
613,2019-12-25,1.4836,1.4883,1.3912,1.4016,1.4836,1.4883,1.3912,1.4016,2034781.38,2034781.38
614,2019-12-24,1.517,1.5195,1.4728,1.4825,1.517,1.5195,1.4728,1.4825,1009172.77,1009172.77
615,2019-12-23,1.464,1.58,1.4575,1.5155,1.464,1.58,1.4575,1.5155,2815570.36,2815570.36
616,2019-12-22,1.4722,1.5223,1.441,1.464,1.4722,1.5223,1.441,1.464,2301036.88,2301036.88
617,2019-12-21,1.603,1.6073,1.4618,1.4709,1.603,1.6073,1.4618,1.4709,2287584.85,2287584.85
618,2019-12-20,1.5008,1.6045,1.4751,1.6045,1.5008,1.6045,1.4751,1.6045,2723089.7,2723089.7
619,2019-12-19,1.584,1.6163,1.4616,1.5008,1.584,1.6163,1.4616,1.5008,3678307.2,3678307.2
620,2019-12-18,1.5434,1.645,1.4272,1.5839,1.5434,1.645,1.4272,1.5839,5955944.81,5955944.81
621,2019-12-17,1.6643,1.7673,1.517,1.543,1.6643,1.7673,1.517,1.543,7226466.5,7226466.5
622,2019-12-16,1.6708,1.713,1.5972,1.6657,1.6708,1.713,1.5972,1.6657,3352279.82,3352279.82
623,2019-12-15,1.6767,1.745,1.5967,1.6715,1.6767,1.745,1.5967,1.6715,3304282.88,3304282.88
624,2019-12-14,1.7723,1.7817,1.62,1.6768,1.7723,1.7817,1.62,1.6768,4539967.76,4539967.76
625,2019-12-13,1.7632,1.8433,1.6622,1.7685,1.7632,1.8433,1.6622,1.7685,6534035.15,6534035.15
626,2019-12-12,1.5745,1.7804,1.5108,1.7583,1.5745,1.7804,1.5108,1.7583,6552820.83,6552820.83
627,2019-12-11,1.4769,1.5954,1.4657,1.5725,1.4769,1.5954,1.4657,1.5725,2982142.96,2982142.96
628,2019-12-10,1.5533,1.5533,1.3914,1.4754,1.5533,1.5533,1.3914,1.4754,4162475.34,4162475.34
629,2019-12-09,1.6,1.65,1.5261,1.5497,1.6,1.65,1.5261,1.5497,3472505.23,3472505.23
630,2019-12-08,1.438,1.6161,1.438,1.5998,1.438,1.6161,1.438,1.5998,4331468.21,4331468.21
631,2019-12-07,1.377,1.4779,1.363,1.438,1.377,1.4779,1.363,1.438,2942267.03,2942267.03
632,2019-12-06,1.2874,1.4294,1.2716,1.3774,1.2874,1.4294,1.2716,1.3774,1852558.93,1852558.93
633,2019-12-05,1.2407,1.2956,1.2289,1.2887,1.2407,1.2956,1.2289,1.2887,801924.93,801924.93
634,2019-12-04,1.2898,1.3287,1.2337,1.2411,1.2898,1.3287,1.2337,1.2411,1935645.7,1935645.7
635,2019-12-03,1.2393,1.3066,1.2047,1.2904,1.2393,1.3066,1.2047,1.2904,1879547.73,1879547.73
636,2019-12-02,1.2514,1.2551,1.2,1.2394,1.2514,1.2551,1.2,1.2394,1391941.74,1391941.74
637,2019-12-01,1.3357,1.3358,1.2424,1.2527,1.3357,1.3358,1.2424,1.2527,1181355.62,1181355.62
638,2019-11-30,1.3066,1.3598,1.3043,1.3336,1.3066,1.3598,1.3043,1.3336,1249095.61,1249095.61
639,2019-11-29,1.2765,1.3446,1.2694,1.3068,1.2765,1.3446,1.2694,1.3068,1420957.95,1420957.95
640,2019-11-28,1.256,1.3488,1.2084,1.2725,1.256,1.3488,1.2084,1.2725,1835735.01,1835735.01
641,2019-11-27,1.239,1.2783,1.1441,1.2542,1.239,1.2783,1.1441,1.2542,2122016.11,2122016.11
642,2019-11-26,1.2275,1.2825,1.2175,1.2384,1.2275,1.2825,1.2175,1.2384,1748310.02,1748310.02
643,2019-11-25,1.31,1.3192,1.1998,1.228,1.31,1.3192,1.1998,1.228,2695715.17,2695715.17
644,2019-11-24,1.3835,1.4044,1.2841,1.3099,1.3835,1.4044,1.2841,1.3099,1900705.22,1900705.22
645,2019-11-23,1.2199,1.4291,1.2199,1.3802,1.2199,1.4291,1.2199,1.3802,4063181.11,4063181.11
646,2019-11-22,1.213,1.2779,1.07,1.2199,1.213,1.2779,1.07,1.2199,2542579.95,2542579.95
647,2019-11-21,1.2161,1.3,1.1707,1.2158,1.2161,1.3,1.1707,1.2158,2398916.03,2398916.03
648,2019-11-20,1.2036,1.2444,1.16,1.2145,1.2036,1.2444,1.16,1.2145,905851.18,905851.18
649,2019-11-19,1.216,1.24,1.1353,1.2036,1.216,1.24,1.1353,1.2036,975672.12,975672.12
650,2019-11-18,1.1558,1.259,1.1528,1.2122,1.1558,1.259,1.1528,1.2122,1253135.9,1253135.9
651,2019-11-17,1.157,1.1721,1.1439,1.1552,1.157,1.1721,1.1439,1.1552,401454.08,401454.08
652,2019-11-16,1.17,1.1759,1.1452,1.1546,1.17,1.1759,1.1452,1.1546,495792.26,495792.26
653,2019-11-15,1.2161,1.2591,1.1264,1.17,1.2161,1.2591,1.1264,1.17,1267783.16,1267783.16
654,2019-11-14,1.128,1.2913,1.096,1.2162,1.128,1.2913,1.096,1.2162,2493395.26,2493395.26
655,2019-11-13,1.1668,1.1683,1.1106,1.1314,1.1668,1.1683,1.1106,1.1314,537021.4,537021.4
656,2019-11-12,1.1723,1.2,1.1469,1.1655,1.1723,1.2,1.1469,1.1655,412917.29,412917.29
657,2019-11-11,1.2248,1.2466,1.1649,1.1706,1.2248,1.2466,1.1649,1.1706,527861.36,527861.36
658,2019-11-10,1.2623,1.2648,1.1838,1.2237,1.2623,1.2648,1.1838,1.2237,866060.71,866060.71
659,2019-11-09,1.166,1.275,1.147,1.2658,1.166,1.275,1.147,1.2658,1137098.44,1137098.44
660,2019-11-08,1.2089,1.2999,1.1166,1.1659,1.2089,1.2999,1.1166,1.1659,2029353.23,2029353.23
661,2019-11-07,1.0153,1.4306,1.0153,1.2079,1.0153,1.4306,1.0153,1.2079,6496093.59,6496093.59
662,2019-11-06,0.9237,1.05,0.901,1.0156,0.9237,1.05,0.901,1.0156,1517698.65,1517698.65
663,2019-11-05,0.8857,0.9287,0.8763,0.9243,0.8857,0.9287,0.8763,0.9243,372594.52,372594.52
664,2019-11-04,0.8658,0.905,0.8617,0.8859,0.8658,0.905,0.8617,0.8859,360867.44,360867.44
665,2019-11-03,0.8621,0.8669,0.8462,0.8666,0.8621,0.8669,0.8462,0.8666,102598.99,102598.99
666,2019-11-02,0.8789,0.8798,0.8548,0.8619,0.8789,0.8798,0.8548,0.8619,150251.18,150251.18
667,2019-11-01,0.8827,0.8897,0.8588,0.8728,0.8827,0.8897,0.8588,0.8728,177185.03,177185.03
668,2019-10-31,0.8783,0.9248,0.8656,0.8832,0.8783,0.9248,0.8656,0.8832,517813.94,517813.94
669,2019-10-30,0.8421,0.9245,0.8225,0.8755,0.8421,0.9245,0.8225,0.8755,684841.22,684841.22
670,2019-10-29,0.8485,0.8673,0.8276,0.8419,0.8485,0.8673,0.8276,0.8419,205439.83,205439.83
671,2019-10-28,0.8622,0.93,0.848,0.85,0.8622,0.93,0.848,0.85,356872.75,356872.75
672,2019-10-27,0.8373,0.89,0.8052,0.8603,0.8373,0.89,0.8052,0.8603,325240.96,325240.96
673,2019-10-26,0.8346,0.92,0.8008,0.8346,0.8346,0.92,0.8008,0.8346,344511.04,344511.04
674,2019-10-25,0.7616,0.8399,0.7595,0.8348,0.7616,0.8399,0.7595,0.8348,304385.52,304385.52
675,2019-10-24,0.7595,0.7725,0.7499,0.759,0.7595,0.7725,0.7499,0.759,221814.24,221814.24
676,2019-10-23,0.83,0.8345,0.7499,0.7585,0.83,0.8345,0.7499,0.7585,357749.81,357749.81
677,2019-10-22,0.8692,0.8792,0.82,0.8335,0.8692,0.8792,0.82,0.8335,235556.75,235556.75
678,2019-10-21,0.8796,0.8897,0.8608,0.8644,0.8796,0.8897,0.8608,0.8644,48259.34,48259.34
679,2019-10-20,0.8593,0.8867,0.8533,0.8793,0.8593,0.8867,0.8533,0.8793,43130.94,43130.94
680,2019-10-19,0.875,0.8919,0.8533,0.8618,0.875,0.8919,0.8533,0.8618,65336.8,65336.8
681,2019-10-18,0.8887,0.895,0.865,0.8792,0.8887,0.895,0.865,0.8792,60247.0,60247.0
682,2019-10-17,0.8733,0.8961,0.8673,0.8923,0.8733,0.8961,0.8673,0.8923,83266.39,83266.39
683,2019-10-16,0.9011,0.9087,0.8561,0.8731,0.9011,0.9087,0.8561,0.8731,162680.29,162680.29
684,2019-10-15,0.9363,0.9384,0.9017,0.9056,0.9363,0.9384,0.9017,0.9056,99930.95,99930.95
685,2019-10-14,0.8993,0.9373,0.8954,0.9363,0.8993,0.9373,0.8954,0.9363,209153.8,209153.8
686,2019-10-13,0.8904,0.9362,0.8836,0.9031,0.8904,0.9362,0.8836,0.9031,179872.49,179872.49
687,2019-10-12,0.9082,0.9121,0.89,0.89,0.9082,0.9121,0.89,0.89,72844.97,72844.97
688,2019-10-11,0.9146,0.9196,0.876,0.9052,0.9146,0.9196,0.876,0.9052,258983.29,258983.29
689,2019-10-10,0.9354,0.9478,0.9111,0.914,0.9354,0.9478,0.9111,0.914,191529.09,191529.09
690,2019-10-09,0.8972,0.9591,0.89,0.9332,0.8972,0.9591,0.89,0.9332,375400.73,375400.73
691,2019-10-08,0.8983,0.913,0.8893,0.8982,0.8983,0.913,0.8893,0.8982,162029.52,162029.52
692,2019-10-07,0.863,0.9238,0.8503,0.8983,0.863,0.9238,0.8503,0.8983,334799.55,334799.55
693,2019-10-06,0.9114,0.9133,0.86,0.8641,0.9114,0.9133,0.86,0.8641,237566.39,237566.39
694,2019-10-05,0.9155,0.9192,0.8983,0.9094,0.9155,0.9192,0.8983,0.9094,93787.32,93787.32
695,2019-10-04,0.9306,0.9306,0.8967,0.9194,0.9306,0.9306,0.8967,0.9194,122336.97,122336.97
696,2019-10-03,0.9427,0.9627,0.9071,0.9299,0.9427,0.9627,0.9071,0.9299,218314.72,218314.72
697,2019-10-02,0.9482,0.9482,0.8854,0.9428,0.9482,0.9482,0.8854,0.9428,244306.65,244306.65
698,2019-10-01,0.9016,0.992,0.895,0.9502,0.9016,0.992,0.895,0.9502,279353.2,279353.2
699,2019-09-30,0.8743,0.9169,0.8405,0.9018,0.8743,0.9169,0.8405,0.9018,295749.36,295749.36
700,2019-09-29,0.8966,0.9058,0.8565,0.8817,0.8966,0.9058,0.8565,0.8817,153810.52,153810.52
701,2019-09-28,0.8866,0.94,0.8605,0.8902,0.8866,0.94,0.8605,0.8902,251804.6,251804.6
702,2019-09-27,0.8451,0.8979,0.81,0.8845,0.8451,0.8979,0.81,0.8845,257134.2,257134.2
703,2019-09-26,0.8521,0.9086,0.81,0.8503,0.8521,0.9086,0.81,0.8503,406060.51,406060.51
704,2019-09-25,0.8711,0.9122,0.8101,0.8517,0.8711,0.9122,0.8101,0.8517,342967.31,342967.31
705,2019-09-24,1.015,1.11,0.775,0.8597,1.015,1.11,0.775,0.8597,812705.26,812705.26
