,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
400,2020-07-25,44.12,49.52,44.03,49.16,44.12,49.52,44.03,49.16,908436.85403,908436.85403
401,2020-07-24,44.93,44.96,43.93,44.11,44.93,44.96,43.93,44.11,246802.56871,246802.56871
402,2020-07-23,44.96,45.63,44.52,44.94,44.96,45.63,44.52,44.94,432494.11351,432494.11351
403,2020-07-22,43.77,45.12,43.2,44.96,43.77,45.12,43.2,44.96,335459.88539,335459.88539
404,2020-07-21,41.94,44.11,41.87,43.77,41.94,44.11,41.87,43.77,314440.37624,314440.37624
405,2020-07-20,42.65,42.79,41.37,41.94,42.65,42.79,41.37,41.94,180313.88112,180313.88112
406,2020-07-19,42.45,42.89,41.83,42.64,42.45,42.89,41.83,42.64,195427.40326,195427.40326
407,2020-07-18,41.88,42.9,41.73,42.45,41.88,42.9,41.73,42.45,171429.48278,171429.48278
408,2020-07-17,42.09,42.49,41.72,41.9,42.09,42.49,41.72,41.9,201904.6002,201904.6002
409,2020-07-16,43.34,43.49,40.85,42.09,43.34,43.49,40.85,42.09,389747.37081,389747.37081
410,2020-07-15,43.88,44.06,42.81,43.33,43.88,44.06,42.81,43.33,216931.7592,216931.7592
411,2020-07-14,43.91,44.09,42.86,43.88,43.91,44.09,42.86,43.88,246958.9888,246958.9888
412,2020-07-13,44.72,45.59,42.31,43.92,44.72,45.59,42.31,43.92,445103.8423,445103.8423
413,2020-07-12,44.68,45.3,43.7,44.7,44.68,45.3,43.7,44.7,245471.12147,245471.12147
414,2020-07-11,44.32,44.77,43.85,44.69,44.32,44.77,43.85,44.69,186318.68972,186318.68972
415,2020-07-10,44.34,44.64,43.44,44.3,44.34,44.64,43.44,44.3,256685.44543,256685.44543
416,2020-07-09,45.35,45.87,43.57,44.33,45.35,45.87,43.57,44.33,413268.76529,413268.76529
417,2020-07-08,43.39,45.62,43.1,45.35,43.39,45.62,43.1,45.35,537390.40825,537390.40825
418,2020-07-07,44.07,44.49,43.06,43.39,44.07,44.49,43.06,43.39,307753.44376,307753.44376
419,2020-07-06,41.58,44.31,41.5,44.06,41.58,44.31,41.5,44.06,368489.71516,368489.71516
420,2020-07-05,42.11,42.2,40.75,41.58,42.11,42.2,40.75,41.58,235045.82858,235045.82858
421,2020-07-04,41.13,42.23,41.06,42.11,41.13,42.23,41.06,42.11,239298.32793,239298.32793
422,2020-07-03,41.03,41.7,40.89,41.14,41.03,41.7,40.89,41.14,190294.77564,190294.77564
423,2020-07-02,41.76,41.9,40.28,41.05,41.76,41.9,40.28,41.05,274520.05417,274520.05417
424,2020-07-01,41.16,42.01,40.96,41.77,41.16,42.01,40.96,41.77,189759.33668,189759.33668
425,2020-06-30,41.87,42.07,40.73,41.17,41.87,42.07,40.73,41.17,170712.36761,170712.36761
426,2020-06-29,41.37,42.29,40.59,41.87,41.37,42.29,40.59,41.87,323346.172,323346.172
427,2020-06-28,41.04,42.05,40.48,41.37,41.04,42.05,40.48,41.37,169011.98685,169011.98685
428,2020-06-27,43.1,43.12,39.11,41.06,43.1,43.12,39.11,41.06,301504.6343,301504.6343
429,2020-06-26,42.34,43.6,41.37,43.09,42.34,43.6,41.37,43.09,348389.34208,348389.34208
430,2020-06-25,42.65,43.0,41.68,42.35,42.65,43.0,41.68,42.35,241972.00632,241972.00632
431,2020-06-24,44.18,44.69,42.1,42.65,44.18,44.69,42.1,42.65,357937.97223,357937.97223
432,2020-06-23,44.3,44.49,43.89,44.18,44.3,44.49,43.89,44.18,219437.96099,219437.96099
433,2020-06-22,43.0,44.67,42.94,44.3,43.0,44.67,42.94,44.3,281907.39739,281907.39739
434,2020-06-21,43.57,43.83,42.88,43.0,43.57,43.83,42.88,43.0,159632.6785,159632.6785
435,2020-06-20,42.89,43.85,42.21,43.57,42.89,43.85,42.21,43.57,202428.9463,202428.9463
436,2020-06-19,43.43,43.73,42.57,42.89,43.43,43.73,42.57,42.89,304810.97536,304810.97536
437,2020-06-18,44.07,44.23,42.88,43.43,44.07,44.23,42.88,43.43,193534.98938,193534.98938
438,2020-06-17,43.9,45.04,43.0,44.07,43.9,45.04,43.0,44.07,324893.86142,324893.86142
439,2020-06-16,43.73,44.22,43.33,43.88,43.73,44.22,43.33,43.88,215557.59073,215557.59073
440,2020-06-15,44.04,44.09,41.75,43.73,44.04,44.09,41.75,43.73,355287.54016,355287.54016
441,2020-06-14,45.09,45.11,43.53,44.05,45.09,45.11,43.53,44.05,170082.74029,170082.74029
442,2020-06-13,44.72,45.22,44.27,45.08,44.72,45.22,44.27,45.08,151582.80518,151582.80518
443,2020-06-12,43.22,45.36,42.81,44.72,43.22,45.36,42.81,44.72,236934.18593,236934.18593
444,2020-06-11,46.63,46.96,42.0,43.22,46.63,46.96,42.0,43.22,538636.15983,538636.15983
445,2020-06-10,45.89,47.19,45.65,46.63,45.89,47.19,45.65,46.63,319582.73016,319582.73016
446,2020-06-09,46.45,46.84,45.31,45.87,46.45,46.84,45.31,45.87,219681.6354,219681.6354
447,2020-06-08,46.6,46.79,45.95,46.43,46.6,46.79,45.95,46.43,220499.06993,220499.06993
448,2020-06-07,46.79,46.98,45.06,46.63,46.79,46.98,45.06,46.63,306262.54148,306262.54148
449,2020-06-06,46.8,47.24,46.07,46.79,46.8,47.24,46.07,46.79,226441.44764,226441.44764
450,2020-06-05,47.43,47.98,46.42,46.83,47.43,47.98,46.42,46.83,400925.03604,400925.03604
451,2020-06-04,47.15,48.1,46.15,47.43,47.15,48.1,46.15,47.43,471692.41566,471692.41566
452,2020-06-03,46.01,47.5,45.25,47.16,46.01,47.5,45.25,47.16,428190.82164,428190.82164
453,2020-06-02,48.26,49.96,44.0,45.99,48.26,49.96,44.0,45.99,920374.03122,920374.03122
454,2020-06-01,45.6,48.81,45.36,48.25,45.6,48.81,45.36,48.25,599583.67722,599583.67722
455,2020-05-31,47.72,47.84,45.07,45.61,47.72,47.84,45.07,45.61,494076.18673,494076.18673
456,2020-05-30,44.49,48.08,44.18,47.72,44.49,48.08,44.18,47.72,590070.5535,590070.5535
457,2020-05-29,44.77,45.29,44.17,44.47,44.77,45.29,44.17,44.47,298721.59314,298721.59314
458,2020-05-28,43.86,44.88,43.15,44.77,43.86,44.88,43.15,44.77,291358.47336,291358.47336
459,2020-05-27,42.26,44.05,42.22,43.85,42.26,44.05,42.22,43.85,282807.46234,282807.46234
460,2020-05-26,42.99,43.07,41.76,42.27,42.99,43.07,41.76,42.27,218690.04463,218690.04463
461,2020-05-25,42.08,43.32,41.72,42.97,42.08,43.32,41.72,42.97,250914.52741,250914.52741
462,2020-05-24,43.84,44.55,42.04,42.08,43.84,44.55,42.04,42.08,360333.24872,360333.24872
463,2020-05-23,44.22,44.74,43.67,43.85,44.22,44.74,43.67,43.85,237539.1384,237539.1384
464,2020-05-22,42.72,44.68,42.35,44.23,42.72,44.68,42.35,44.23,398405.53856,398405.53856
465,2020-05-21,44.24,44.62,41.66,42.73,44.24,44.62,41.66,42.73,504821.89137,504821.89137
466,2020-05-20,45.73,46.14,43.17,44.25,45.73,46.14,43.17,44.25,546255.006,546255.006
467,2020-05-19,45.33,45.8,44.07,45.73,45.33,45.8,44.07,45.73,375917.65225,375917.65225
468,2020-05-18,43.7,46.59,43.64,45.32,43.7,46.59,43.64,45.32,694361.60251,694361.60251
469,2020-05-17,43.25,44.49,43.1,43.71,43.25,44.49,43.1,43.71,344498.72506,344498.72506
470,2020-05-16,42.73,43.89,42.5,43.25,42.73,43.89,42.5,43.25,435940.40697,435940.40697
471,2020-05-15,43.99,44.14,41.82,42.74,43.99,44.14,41.82,42.74,468836.21013,468836.21013
472,2020-05-14,43.18,44.38,42.21,43.98,43.18,44.38,42.21,43.98,507436.34974,507436.34974
473,2020-05-13,42.18,43.74,41.94,43.18,42.18,43.74,41.94,43.18,404524.24723,404524.24723
474,2020-05-12,41.49,42.88,41.26,42.18,41.49,42.88,41.26,42.18,598291.63995,598291.63995
475,2020-05-11,42.05,42.9,39.37,41.51,42.05,42.9,39.37,41.51,955643.70805,955643.70805
476,2020-05-10,46.97,47.04,39.4,42.06,46.97,47.04,39.4,42.06,1404081.17548,1404081.17548
477,2020-05-09,47.7,49.1,46.75,46.95,47.7,49.1,46.75,46.95,656199.9985,656199.9985
478,2020-05-08,47.37,48.43,46.34,47.69,47.37,48.43,46.34,47.69,631882.81036,631882.81036
479,2020-05-07,44.92,48.22,44.37,47.37,44.92,48.22,44.37,47.37,796061.59933,796061.59933
480,2020-05-06,46.56,47.55,44.55,44.94,46.56,47.55,44.55,44.94,466241.72785,466241.72785
481,2020-05-05,46.97,47.76,45.71,46.54,46.97,47.76,45.71,46.54,415057.43762,415057.43762
482,2020-05-04,48.07,48.2,45.11,46.96,48.07,48.2,45.11,46.96,693367.01092,693367.01092
483,2020-05-03,49.2,50.02,46.61,48.05,49.2,50.02,46.61,48.05,566317.38081,566317.38081
484,2020-05-02,47.08,49.6,46.73,49.2,47.08,49.6,46.73,49.2,408979.14996,408979.14996
485,2020-05-01,46.33,48.27,46.3,47.07,46.33,48.27,46.3,47.07,499757.96625,499757.96625
486,2020-04-30,48.81,50.8,45.59,46.33,48.81,50.8,45.59,46.33,1404189.5332,1404189.5332
487,2020-04-29,45.69,49.91,45.64,48.81,45.69,49.91,45.64,48.81,1198086.90059,1198086.90059
488,2020-04-28,44.47,46.13,43.42,45.69,44.47,46.13,43.42,45.69,590012.52304,590012.52304
489,2020-04-27,44.54,45.23,43.16,44.46,44.54,45.23,43.16,44.46,443570.66029,443570.66029
490,2020-04-26,44.38,45.39,43.75,44.52,44.38,45.39,43.75,44.52,485605.15593,485605.15593
491,2020-04-25,44.52,45.58,43.84,44.38,44.52,45.58,43.84,44.38,555367.18724,555367.18724
492,2020-04-24,42.98,44.99,42.83,44.53,42.98,44.99,42.83,44.53,623877.17694,623877.17694
493,2020-04-23,41.81,43.91,40.94,42.98,41.81,43.91,40.94,42.98,639336.05312,639336.05312
494,2020-04-22,40.59,42.32,40.27,41.8,40.59,42.32,40.27,41.8,463111.32681,463111.32681
495,2020-04-21,40.21,41.34,40.01,40.59,40.21,41.34,40.01,40.59,346732.08492,346732.08492
496,2020-04-20,42.23,43.24,39.55,40.21,42.23,43.24,39.55,40.21,543840.05683,543840.05683
497,2020-04-19,44.16,44.3,41.54,42.23,44.16,44.3,41.54,42.23,456205.81252,456205.81252
498,2020-04-18,42.2,44.43,41.98,44.14,42.2,44.43,41.98,44.14,497104.94271,497104.94271
499,2020-04-17,42.52,43.01,41.61,42.19,42.52,43.01,41.61,42.19,407623.04587,407623.04587
500,2020-04-16,39.24,43.78,37.91,42.53,39.24,43.78,37.91,42.53,913086.97771,913086.97771
501,2020-04-15,41.19,41.75,39.08,39.22,41.19,41.75,39.08,39.22,460328.1631,460328.1631
502,2020-04-14,41.2,41.85,40.47,41.22,41.2,41.85,40.47,41.22,420837.68832,420837.68832
503,2020-04-13,41.99,41.99,39.52,41.22,41.99,41.99,39.52,41.22,744114.51306,744114.51306
504,2020-04-12,42.54,43.58,41.83,42.0,42.54,43.58,41.83,42.0,499257.03257,499257.03257
505,2020-04-11,42.28,43.16,41.43,42.54,42.28,43.16,41.43,42.54,382360.32132,382360.32132
506,2020-04-10,46.19,46.39,40.86,42.25,46.19,46.39,40.86,42.25,785172.33131,785172.33131
507,2020-04-09,46.52,46.86,44.69,46.21,46.52,46.86,44.69,46.21,401085.47958,401085.47958
508,2020-04-08,44.79,47.2,44.27,46.55,44.79,47.2,44.27,46.55,500059.46495,500059.46495
509,2020-04-07,45.03,47.64,43.64,44.77,45.03,47.64,43.64,44.77,808081.85352,808081.85352
510,2020-04-06,40.31,45.09,40.28,45.04,40.31,45.09,40.28,45.04,721562.2858,721562.2858
511,2020-04-05,40.74,41.0,39.86,40.31,40.74,41.0,39.86,40.31,231112.9573,231112.9573
512,2020-04-04,40.49,41.16,39.86,40.71,40.49,41.16,39.86,40.71,362602.27624,362602.27624
513,2020-04-03,39.88,41.26,39.64,40.46,39.88,41.26,39.64,40.46,463368.1163,463368.1163
514,2020-04-02,39.23,42.92,39.0,39.86,39.23,42.92,39.0,39.86,701573.76921,701573.76921
515,2020-04-01,39.07,39.5,37.14,39.23,39.07,39.5,37.14,39.23,489850.01556,489850.01556
516,2020-03-31,38.93,39.32,38.33,39.08,38.93,39.32,38.33,39.08,378426.95789,378426.95789
517,2020-03-30,37.11,39.7,37.1,38.91,37.11,39.7,37.1,38.91,432738.21921,432738.21921
518,2020-03-29,38.85,39.11,36.97,37.11,38.85,39.11,36.97,37.11,402076.31264,402076.31264
519,2020-03-28,38.04,39.43,36.61,38.87,38.04,39.43,36.61,38.87,624312.49566,624312.49566
520,2020-03-27,40.41,41.21,37.73,38.04,40.41,41.21,37.73,38.04,481643.28173,481643.28173
521,2020-03-26,39.17,40.48,38.4,40.41,39.17,40.48,38.4,40.41,415595.26222,415595.26222
522,2020-03-25,40.56,41.04,38.09,39.17,40.56,41.04,38.09,39.17,577448.88856,577448.88856
523,2020-03-24,38.93,40.95,38.21,40.57,38.93,40.95,38.21,40.57,593656.77335,593656.77335
524,2020-03-23,35.42,39.99,34.57,38.94,35.42,39.99,34.57,38.94,859942.52611,859942.52611
525,2020-03-22,38.34,39.69,34.82,35.4,38.34,39.69,34.82,35.4,714342.7273,714342.7273
526,2020-03-21,38.07,39.84,36.21,38.32,38.07,39.84,36.21,38.32,667452.63396,667452.63396
527,2020-03-20,38.9,43.69,34.05,38.08,38.9,43.69,34.05,38.08,1571300.60857,1571300.60857
528,2020-03-19,34.72,40.8,34.0,38.9,34.72,40.8,34.0,38.9,1344406.50235,1344406.50235
529,2020-03-18,34.06,34.83,32.28,34.71,34.06,34.83,32.28,34.71,1044607.75726,1044607.75726
530,2020-03-17,33.23,35.85,32.42,34.07,33.23,35.85,32.42,34.07,945437.93136,945437.93136
531,2020-03-16,36.37,36.41,29.29,33.2,36.37,36.41,29.29,33.2,1624714.37584,1624714.37584
532,2020-03-15,34.4,38.73,34.04,36.38,34.4,38.73,34.04,36.38,1040322.30282,1040322.30282
533,2020-03-14,37.51,37.65,33.8,34.4,37.51,37.65,33.8,34.4,1181175.59196,1181175.59196
534,2020-03-13,29.83,39.92,24.0,37.52,29.83,39.92,24.0,37.52,3435572.20926,3435572.20926
535,2020-03-12,48.52,48.76,28.65,29.83,48.52,48.76,28.65,29.83,2239777.98028,2239777.98028
536,2020-03-11,50.24,50.74,45.47,48.53,50.24,50.74,45.47,48.53,799984.95798,799984.95798
537,2020-03-10,50.37,51.39,48.86,50.26,50.37,51.39,48.86,50.26,727732.90911,727732.90911
538,2020-03-09,51.02,52.27,46.57,50.39,51.02,52.27,46.57,50.39,1426145.50164,1426145.50164
539,2020-03-08,60.46,60.47,50.41,51.0,60.46,60.47,50.41,51.0,945026.27128,945026.27128
540,2020-03-07,63.21,63.89,59.86,60.46,63.21,63.89,59.86,60.46,444270.53508,444270.53508
541,2020-03-06,62.06,63.84,61.18,63.22,62.06,63.84,61.18,63.22,469519.29565,469519.29565
542,2020-03-05,60.38,63.29,60.33,62.06,60.38,63.29,60.33,62.06,556909.07976,556909.07976
543,2020-03-04,61.02,61.78,58.71,60.38,61.02,61.78,58.71,60.38,424299.86211,424299.86211
544,2020-03-03,61.42,62.4,59.4,61.01,61.42,62.4,59.4,61.01,640940.77457,640940.77457
545,2020-03-02,57.72,62.32,57.25,61.42,57.72,62.32,57.25,61.42,660927.26176,660927.26176
546,2020-03-01,58.05,60.28,56.21,57.7,58.05,60.28,56.21,57.7,633924.91162,633924.91162
547,2020-02-29,59.88,61.65,57.84,58.05,59.88,61.65,57.84,58.05,507036.86245,507036.86245
548,2020-02-28,61.76,63.39,56.56,59.89,61.76,63.39,56.56,59.89,1070641.27708,1070641.27708
549,2020-02-27,60.53,65.1,57.15,61.77,60.53,65.1,57.15,61.77,1110493.93153,1110493.93153
550,2020-02-26,70.98,72.15,57.41,60.53,70.98,72.15,57.41,60.53,1523364.69178,1523364.69178
551,2020-02-25,75.57,76.08,69.54,70.98,75.57,76.08,69.54,70.98,778054.96678,778054.96678
552,2020-02-24,79.52,79.76,71.71,75.59,79.52,79.76,71.71,75.59,936157.25919,936157.25919
553,2020-02-23,74.8,80.0,74.66,79.52,74.8,80.0,74.66,79.52,666132.69507,666132.69507
554,2020-02-22,73.25,76.79,72.32,74.79,73.25,76.79,72.32,74.79,651449.78648,651449.78648
555,2020-02-21,69.38,75.25,68.56,73.25,69.38,75.25,68.56,73.25,627123.84133,627123.84133
556,2020-02-20,70.61,72.43,66.1,69.4,70.61,72.43,66.1,69.4,731293.24627,731293.24627
557,2020-02-19,77.25,79.45,67.0,70.61,77.25,79.45,67.0,70.61,544027.83444,544027.83444
558,2020-02-18,73.44,79.09,70.0,77.25,73.44,79.09,70.0,77.25,713680.23162,713680.23162
559,2020-02-17,74.66,75.5,68.51,73.41,74.66,75.5,68.51,73.41,738054.46975,738054.46975
560,2020-02-16,76.74,80.77,67.85,74.67,76.74,80.77,67.85,74.67,998173.25658,998173.25658
561,2020-02-15,83.14,83.5,75.04,76.7,83.14,83.5,75.04,76.7,704650.11923,704650.11923
562,2020-02-14,80.55,83.79,78.61,83.14,80.55,83.79,78.61,83.14,523491.69506,523491.69506
563,2020-02-13,81.2,84.32,77.15,80.55,81.2,84.32,77.15,80.55,1051054.7479,1051054.7479
564,2020-02-12,76.45,82.81,76.44,81.17,76.45,82.81,76.44,81.17,771544.88292,771544.88292
565,2020-02-11,73.98,77.4,72.64,76.46,73.98,77.4,72.64,76.46,557017.26862,557017.26862
566,2020-02-10,76.99,77.48,72.21,74.02,76.99,77.48,72.21,74.02,709830.62871,709830.62871
567,2020-02-09,76.56,78.43,75.0,77.0,76.56,78.43,75.0,77.0,475670.64062,475670.64062
568,2020-02-08,74.31,77.94,71.53,76.56,74.31,77.94,71.53,76.56,647821.60398,647821.60398
569,2020-02-07,73.59,75.48,72.85,74.3,73.59,75.48,72.85,74.3,542489.66181,542489.66181
570,2020-02-06,72.59,75.08,70.91,73.6,72.59,75.08,70.91,73.6,715147.76142,715147.76142
571,2020-02-05,68.04,73.47,67.62,72.59,68.04,73.47,67.62,72.59,646729.48877,646729.48877
572,2020-02-04,69.65,70.5,66.62,68.07,69.65,70.5,66.62,68.07,487054.42541,487054.42541
573,2020-02-03,69.93,73.0,68.45,69.65,69.93,73.0,68.45,69.65,689182.24855,689182.24855
574,2020-02-02,70.72,73.5,67.66,69.93,70.72,73.5,67.66,69.93,818385.89212,818385.89212
575,2020-02-01,68.02,73.0,67.62,70.72,68.02,73.0,67.62,70.72,952836.8964,952836.8964
576,2020-01-31,68.0,70.1,65.37,68.0,68.0,70.1,65.37,68.0,938256.78346,938256.78346
577,2020-01-30,59.81,70.22,58.24,67.98,59.81,70.22,58.24,67.98,1286322.99676,1286322.99676
578,2020-01-29,60.54,62.56,59.4,59.8,60.54,62.56,59.4,59.8,570079.36355,570079.36355
579,2020-01-28,58.55,61.61,57.28,60.52,58.55,61.61,57.28,60.52,720540.74548,720540.74548
580,2020-01-27,56.29,59.65,55.87,58.55,56.29,59.65,55.87,58.55,504725.67707,504725.67707
581,2020-01-26,53.26,56.68,52.8,56.24,53.26,56.68,52.8,56.24,348355.26494,348355.26494
582,2020-01-25,54.41,54.41,51.9,53.25,54.41,54.41,51.9,53.25,282004.92676,282004.92676
583,2020-01-24,54.52,55.41,50.64,54.38,54.52,55.41,50.64,54.38,550746.21423,550746.21423
584,2020-01-23,58.33,58.4,52.42,54.52,58.33,58.4,52.42,54.52,464982.43026,464982.43026
585,2020-01-22,57.6,59.33,57.18,58.33,57.6,59.33,57.18,58.33,218658.95477,218658.95477
586,2020-01-21,57.19,58.09,55.91,57.57,57.19,58.09,55.91,57.57,216543.72376,216543.72376
587,2020-01-20,57.59,58.29,55.84,57.19,57.59,58.29,55.84,57.19,262316.67258,262316.67258
588,2020-01-19,59.29,62.55,55.34,57.6,59.29,62.55,55.34,57.6,530916.40859,530916.40859
589,2020-01-18,61.05,62.5,57.9,59.32,61.05,62.5,57.9,59.32,498603.84903,498603.84903
590,2020-01-17,57.56,63.26,56.72,61.02,57.56,63.26,56.72,61.02,767514.50323,767514.50323
591,2020-01-16,58.17,58.5,54.5,57.56,58.17,58.5,54.5,57.56,477991.20162,477991.20162
592,2020-01-15,58.37,60.33,55.28,58.16,58.37,60.33,55.28,58.16,720369.64189,720369.64189
593,2020-01-14,49.59,60.8,49.58,58.39,49.59,60.8,49.58,58.39,1232536.35364,1232536.35364
594,2020-01-13,51.44,51.6,48.91,49.6,51.44,51.6,48.91,49.6,382092.95573,382092.95573
595,2020-01-12,49.32,51.75,48.78,51.43,49.32,51.75,48.78,51.43,533583.45808,533583.45808
596,2020-01-11,49.06,51.95,47.77,49.3,49.06,51.95,47.77,49.3,681984.46652,681984.46652
597,2020-01-10,44.75,49.72,43.71,49.06,44.75,49.72,43.71,49.06,729803.12291,729803.12291
598,2020-01-09,45.35,45.79,43.9,44.74,45.35,45.79,43.9,44.74,296221.65692,296221.65692
599,2020-01-08,46.3,48.54,44.0,45.35,46.3,48.54,44.0,45.35,628050.68438,628050.68438
600,2020-01-07,45.8,47.03,44.48,46.3,45.8,47.03,44.48,46.3,493847.10532,493847.10532
601,2020-01-06,43.29,46.08,43.16,45.8,43.29,46.08,43.16,45.8,384930.9909,384930.9909
602,2020-01-05,42.79,44.61,42.6,43.3,42.79,44.61,42.6,43.3,291964.84958,291964.84958
603,2020-01-04,42.23,42.9,41.77,42.78,42.23,42.9,41.77,42.78,248814.62818,248814.62818
604,2020-01-03,39.44,42.39,38.77,42.23,39.44,42.39,38.77,42.23,426771.00676,426771.00676
605,2020-01-02,41.58,41.74,39.17,39.43,41.58,41.74,39.17,39.43,194486.2157,194486.2157
606,2020-01-01,41.29,42.08,41.16,41.62,41.29,42.08,41.16,41.62,110044.87445,110044.87445
607,2019-12-31,42.36,43.05,41.0,41.3,42.36,43.05,41.0,41.3,201549.74137,201549.74137
608,2019-12-30,43.07,44.18,41.82,42.38,43.07,44.18,41.82,42.38,298595.46371,298595.46371
609,2019-12-29,42.84,43.76,42.14,43.08,42.84,43.76,42.14,43.08,337087.7687,337087.7687
610,2019-12-28,40.96,43.76,40.91,42.83,40.96,43.76,40.91,42.83,284295.33296,284295.33296
611,2019-12-27,39.99,41.5,39.67,40.95,39.99,41.5,39.67,40.95,219242.83628,219242.83628
612,2019-12-26,40.11,41.73,39.58,40.01,40.11,41.73,39.58,40.01,198471.3519,198471.3519
613,2019-12-25,40.33,40.48,39.38,40.08,40.33,40.48,39.38,40.08,136397.58244,136397.58244
614,2019-12-24,40.56,41.13,39.68,40.34,40.56,41.13,39.68,40.34,211802.58489,211802.58489
615,2019-12-23,41.84,42.67,40.21,40.56,41.84,42.67,40.21,40.56,288871.46721,288871.46721
616,2019-12-22,39.67,42.16,39.62,41.82,39.67,42.16,39.62,41.82,208763.30093,208763.30093
617,2019-12-21,40.15,40.22,39.41,39.67,40.15,40.22,39.41,39.67,91777.0964,91777.0964
618,2019-12-20,39.66,40.41,39.25,40.17,39.66,40.41,39.25,40.17,151508.47648,151508.47648
619,2019-12-19,40.79,41.1,39.06,39.65,40.79,41.1,39.06,39.65,240386.31479,240386.31479
620,2019-12-18,36.94,41.71,35.78,40.79,36.94,41.71,35.78,40.79,668186.50576,668186.50576
621,2019-12-17,39.98,40.13,36.1,36.92,39.98,40.13,36.1,36.92,648918.38857,648918.38857
622,2019-12-16,43.46,43.56,39.02,39.99,43.46,43.56,39.02,39.99,396847.07159,396847.07159
623,2019-12-15,43.28,44.04,42.9,43.44,43.28,44.04,42.9,43.44,105010.15867,105010.15867
624,2019-12-14,44.44,44.67,43.19,43.25,44.44,44.67,43.19,43.25,121589.21791,121589.21791
625,2019-12-13,43.65,44.55,43.43,44.44,43.65,44.55,43.43,44.44,127935.79567,127935.79567
626,2019-12-12,43.7,44.11,42.84,43.65,43.7,44.11,42.84,43.65,169652.16018,169652.16018
627,2019-12-11,44.07,44.46,43.27,43.7,44.07,44.46,43.27,43.7,134280.00698,134280.00698
628,2019-12-10,44.45,44.67,43.6,44.09,44.45,44.67,43.6,44.09,151332.98482,151332.98482
629,2019-12-09,45.55,45.87,44.04,44.45,45.55,45.87,44.04,44.45,219794.24751,219794.24751
630,2019-12-08,45.14,46.2,44.81,45.56,45.14,46.2,44.81,45.56,131675.58673,131675.58673
631,2019-12-07,45.26,46.5,44.94,45.15,45.26,46.5,44.94,45.15,195130.20296,195130.20296
632,2019-12-06,44.78,45.5,44.05,45.28,44.78,45.5,44.05,45.28,273507.67563,273507.67563
633,2019-12-05,44.64,45.21,43.7,44.81,44.64,45.21,43.7,44.81,444840.89828,444840.89828
634,2019-12-04,44.76,46.98,43.69,44.67,44.76,46.98,43.69,44.67,555313.52753,555313.52753
635,2019-12-03,45.44,46.22,44.26,44.75,45.44,46.22,44.26,44.75,323943.4612,323943.4612
636,2019-12-02,47.45,47.57,44.71,45.45,47.45,47.57,44.71,45.45,302502.05198,302502.05198
637,2019-12-01,47.21,48.45,45.5,47.45,47.21,48.45,45.5,47.45,313486.32183,313486.32183
638,2019-11-30,48.55,48.76,46.53,47.21,48.55,48.76,46.53,47.21,270874.56808,270874.56808
639,2019-11-29,46.78,49.33,46.73,48.54,46.78,49.33,46.73,48.54,301668.56643,301668.56643
640,2019-11-28,47.69,48.0,46.01,46.79,47.69,48.0,46.01,46.79,267853.24107,267853.24107
641,2019-11-27,46.91,48.69,44.51,47.7,46.91,48.69,44.51,47.7,455880.87524,455880.87524
642,2019-11-26,45.48,47.57,45.22,46.91,45.48,47.57,45.22,46.91,310692.28241,310692.28241
643,2019-11-25,43.87,47.42,42.04,45.47,43.87,47.42,42.04,45.47,571324.21757,571324.21757
644,2019-11-24,48.11,48.24,43.45,43.86,48.11,48.24,43.45,43.86,419517.52854,419517.52854
645,2019-11-23,47.32,48.53,46.13,48.1,47.32,48.53,46.13,48.1,301729.20885,301729.20885
646,2019-11-22,50.61,51.55,43.58,47.32,50.61,51.55,43.58,47.32,924579.32624,924579.32624
647,2019-11-21,54.99,55.29,48.51,50.61,54.99,55.29,48.51,50.61,442743.26376,442743.26376
648,2019-11-20,55.13,56.16,54.61,54.98,55.13,56.16,54.61,54.98,224543.3721,224543.3721
649,2019-11-19,55.8,56.23,54.2,55.13,55.8,56.23,54.2,55.13,245040.39116,245040.39116
650,2019-11-18,59.21,59.3,54.0,55.81,59.21,59.3,54.0,55.81,297441.77936,297441.77936
651,2019-11-17,58.29,59.97,57.55,59.22,58.29,59.97,57.55,59.22,190026.97121,190026.97121
652,2019-11-16,57.61,58.98,57.14,58.3,57.61,58.98,57.14,58.3,135649.0746,135649.0746
653,2019-11-15,59.0,60.75,56.2,57.6,59.0,60.75,56.2,57.6,333621.34492,333621.34492
654,2019-11-14,60.96,61.1,58.25,59.0,60.96,61.1,58.25,59.0,289462.24048,289462.24048
655,2019-11-13,61.45,62.05,60.27,60.96,61.45,62.05,60.27,60.96,175581.95546,175581.95546
656,2019-11-12,61.84,62.25,59.75,61.42,61.84,62.25,59.75,61.42,299770.7716,299770.7716
657,2019-11-11,63.65,64.33,60.47,61.84,63.65,64.33,60.47,61.84,409179.59195,409179.59195
658,2019-11-10,62.04,66.19,60.8,63.65,62.04,66.19,60.8,63.65,437892.99669,437892.99669
659,2019-11-09,60.36,62.37,60.17,62.04,60.36,62.37,60.17,62.04,196430.96635,196430.96635
660,2019-11-08,61.4,62.49,58.93,60.38,61.4,62.49,58.93,60.38,347351.93739,347351.93739
661,2019-11-07,64.11,64.33,60.27,61.39,64.11,64.33,60.27,61.39,327504.17073,327504.17073
