,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
30,2021-07-30,190.0,198.63,181.83,194.41,190.0,198.63,181.83,194.41,112131.443,112131.443
31,2021-07-29,187.95,195.48,181.12,190.0,187.95,195.48,181.12,190.0,103453.1605,103453.1605
32,2021-07-28,185.37,193.22,181.11,188.2,185.37,193.22,181.11,188.2,109921.7933,109921.7933
33,2021-07-27,185.02,189.54,176.18,185.31,185.02,189.54,176.18,185.31,127399.9225,127399.9225
34,2021-07-26,184.31,206.69,182.83,184.8,184.31,206.69,182.83,184.8,262412.4224,262412.4224
35,2021-07-25,185.83,189.7,175.6,184.34,185.83,189.7,175.6,184.34,164209.4166,164209.4166
36,2021-07-24,178.06,189.0,173.99,185.79,178.06,189.0,173.99,185.79,149728.3084,149728.3084
37,2021-07-23,175.31,179.91,162.72,177.94,175.31,179.91,162.72,177.94,139606.1403,139606.1403
38,2021-07-22,174.98,179.79,165.07,175.47,174.98,179.79,165.07,175.47,147339.0025,147339.0025
39,2021-07-21,148.54,182.65,144.08,174.78,148.54,182.65,144.08,174.78,188592.0987,188592.0987
40,2021-07-20,163.8,167.04,142.0,148.56,163.8,167.04,142.0,148.56,179067.9813,179067.9813
41,2021-07-19,181.36,182.44,161.36,163.71,181.36,182.44,161.36,163.71,119289.1837,119289.1837
42,2021-07-18,178.77,188.2,177.74,181.22,178.77,188.2,177.74,181.22,65360.6141,65360.6141
43,2021-07-17,180.06,187.97,175.58,179.0,180.06,187.97,175.58,179.0,111490.3054,111490.3054
44,2021-07-16,201.92,202.5,179.44,180.21,201.92,202.5,179.44,180.21,121814.0716,121814.0716
45,2021-07-15,187.66,210.0,180.0,202.05,187.66,210.0,180.0,202.05,202487.5062,202487.5062
46,2021-07-14,192.37,196.87,176.29,187.59,192.37,196.87,176.29,187.59,125940.5868,125940.5868
47,2021-07-13,200.46,203.89,189.22,192.59,200.46,203.89,189.22,192.59,80750.0246,80750.0246
48,2021-07-12,210.98,213.43,193.24,200.57,210.98,213.43,193.24,200.57,110723.8864,110723.8864
49,2021-07-11,207.86,215.0,204.21,210.88,207.86,215.0,204.21,210.88,64738.8479,64738.8479
50,2021-07-10,213.35,219.03,202.38,207.75,213.35,219.03,202.38,207.75,72094.3938,72094.3938
51,2021-07-09,212.58,216.57,200.0,213.26,212.58,216.57,200.0,213.26,118995.3393,118995.3393
52,2021-07-08,236.84,237.98,202.62,212.46,236.84,237.98,202.62,212.46,238023.613,238023.613
53,2021-07-07,224.1,244.72,224.01,236.86,224.1,244.72,224.01,236.86,375152.2636,375152.2636
