,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
658,2019-11-10,0.2152,0.2256,0.2147,0.2232,0.2152,0.2256,0.2147,0.2232,176681.14,176681.14
659,2019-11-09,0.2209,0.2224,0.2132,0.216,0.2209,0.2224,0.2132,0.216,165974.1,165974.1
660,2019-11-08,0.2307,0.2334,0.2095,0.2213,0.2307,0.2334,0.2095,0.2213,624248.08,624248.08
661,2019-11-07,0.2414,0.2422,0.2252,0.2306,0.2414,0.2422,0.2252,0.2306,594135.12,594135.12
662,2019-11-06,0.2433,0.2518,0.2372,0.2409,0.2433,0.2518,0.2372,0.2409,663779.4,663779.4
663,2019-11-05,0.2294,0.2546,0.2246,0.2433,0.2294,0.2546,0.2246,0.2433,1242945.9,1242945.9
664,2019-11-04,0.2232,0.234,0.22,0.2294,0.2232,0.234,0.22,0.2294,462851.1,462851.1
665,2019-11-03,0.2284,0.2302,0.2188,0.2232,0.2284,0.2302,0.2188,0.2232,389780.77,389780.77
666,2019-11-02,0.2281,0.2324,0.2207,0.2276,0.2281,0.2324,0.2207,0.2276,214887.72,214887.72
667,2019-11-01,0.2316,0.2329,0.221,0.2271,0.2316,0.2329,0.221,0.2271,255186.82,255186.82
668,2019-10-31,0.2246,0.2366,0.215,0.2316,0.2246,0.2366,0.215,0.2316,505908.67,505908.67
669,2019-10-30,0.2254,0.2266,0.2075,0.2237,0.2254,0.2266,0.2075,0.2237,458374.06,458374.06
670,2019-10-29,0.2184,0.2295,0.2125,0.2256,0.2184,0.2295,0.2125,0.2256,756949.47,756949.47
671,2019-10-28,0.2289,0.279,0.2169,0.2209,0.2289,0.279,0.2169,0.2209,1034523.65,1034523.65
672,2019-10-27,0.2015,0.2488,0.1966,0.2288,0.2015,0.2488,0.1966,0.2288,1661020.0,1661020.0
673,2019-10-26,0.1989,0.223,0.1957,0.2015,0.1989,0.223,0.1957,0.2015,747337.38,747337.38
674,2019-10-25,0.1789,0.201,0.178,0.1971,0.1789,0.201,0.178,0.1971,356354.74,356354.74
675,2019-10-24,0.1789,0.1822,0.1748,0.1814,0.1789,0.1822,0.1748,0.1814,122646.67,122646.67
676,2019-10-23,0.1955,0.1988,0.1717,0.1789,0.1955,0.1988,0.1717,0.1789,365924.2,365924.2
677,2019-10-22,0.2029,0.2042,0.1954,0.1961,0.2029,0.2042,0.1954,0.1961,153238.94,153238.94
678,2019-10-21,0.1991,0.2053,0.195,0.2029,0.1991,0.2053,0.195,0.2029,448042.33,448042.33
679,2019-10-20,0.1893,0.1999,0.1868,0.1991,0.1893,0.1999,0.1868,0.1991,254126.38,254126.38
680,2019-10-19,0.191,0.194,0.1876,0.1915,0.191,0.194,0.1876,0.1915,155478.25,155478.25
681,2019-10-18,0.1976,0.1995,0.187,0.1914,0.1976,0.1995,0.187,0.1914,252714.59,252714.59
682,2019-10-17,0.1905,0.2012,0.1862,0.1995,0.1905,0.2012,0.1862,0.1995,257620.88,257620.88
683,2019-10-16,0.2012,0.2023,0.1844,0.1922,0.2012,0.2023,0.1844,0.1922,293110.7,293110.7
684,2019-10-15,0.2135,0.2146,0.199,0.2012,0.2135,0.2146,0.199,0.2012,518694.5,518694.5
685,2019-10-14,0.2043,0.2183,0.2037,0.2143,0.2043,0.2183,0.2037,0.2143,358791.15,358791.15
686,2019-10-13,0.2024,0.2087,0.196,0.2057,0.2024,0.2087,0.196,0.2057,320818.7,320818.7
687,2019-10-12,0.2068,0.209,0.2,0.2024,0.2068,0.209,0.2,0.2024,467202.09,467202.09
688,2019-10-11,0.2173,0.2173,0.2015,0.2061,0.2173,0.2173,0.2015,0.2061,829996.34,829996.34
689,2019-10-10,0.241,0.2434,0.2136,0.2174,0.241,0.2434,0.2136,0.2174,743697.46,743697.46
690,2019-10-09,0.2136,0.2469,0.2094,0.2409,0.2136,0.2469,0.2094,0.2409,1630262.42,1630262.42
691,2019-10-08,0.2028,0.2159,0.1971,0.2137,0.2028,0.2159,0.1971,0.2137,477449.5,477449.5
692,2019-10-07,0.1901,0.2041,0.188,0.2028,0.1901,0.2041,0.188,0.2028,230396.49,230396.49
693,2019-10-06,0.202,0.2031,0.189,0.1898,0.202,0.2031,0.189,0.1898,264147.69,264147.69
694,2019-10-05,0.2026,0.2124,0.197,0.2017,0.2026,0.2124,0.197,0.2017,315192.45,315192.45
695,2019-10-04,0.2098,0.2098,0.1993,0.2036,0.2098,0.2098,0.1993,0.2036,229007.31,229007.31
696,2019-10-03,0.2084,0.2116,0.1975,0.2103,0.2084,0.2116,0.1975,0.2103,696253.17,696253.17
697,2019-10-02,0.1902,0.2114,0.1882,0.2084,0.1902,0.2114,0.1882,0.2084,424014.35,424014.35
698,2019-10-01,0.1946,0.201,0.1877,0.1901,0.1946,0.201,0.1877,0.1901,384887.91,384887.91
699,2019-09-30,0.1845,0.1948,0.1761,0.1948,0.1845,0.1948,0.1761,0.1948,536780.36,536780.36
700,2019-09-29,0.1914,0.1915,0.1765,0.1836,0.1914,0.1915,0.1765,0.1836,277966.6,277966.6
701,2019-09-28,0.1909,0.1959,0.1866,0.1914,0.1909,0.1959,0.1866,0.1914,343457.92,343457.92
702,2019-09-27,0.1867,0.1925,0.1826,0.1909,0.1867,0.1925,0.1826,0.1909,617078.89,617078.89
703,2019-09-26,0.2003,0.21,0.1702,0.1869,0.2003,0.21,0.1702,0.1869,1349877.7,1349877.7
704,2019-09-25,0.1981,0.2143,0.1873,0.2003,0.1981,0.2143,0.1873,0.2003,855546.27,855546.27
705,2019-09-24,0.244,0.2899,0.1719,0.1986,0.244,0.2899,0.1719,0.1986,2302661.02,2302661.02
706,2019-09-23,0.2564,0.2646,0.242,0.2445,0.2564,0.2646,0.242,0.2445,894496.34,894496.34
707,2019-09-22,0.2564,0.282,0.2463,0.2561,0.2564,0.282,0.2463,0.2561,1215914.69,1215914.69
708,2019-09-21,0.2491,0.2581,0.2469,0.2538,0.2491,0.2581,0.2469,0.2538,378282.64,378282.64
709,2019-09-20,0.2564,0.2586,0.247,0.2511,0.2564,0.2586,0.247,0.2511,306643.23,306643.23
710,2019-09-19,0.2653,0.2685,0.237,0.2565,0.2653,0.2685,0.237,0.2565,743307.67,743307.67
711,2019-09-18,0.249,0.2699,0.2483,0.2667,0.249,0.2699,0.2483,0.2667,697614.88,697614.88
712,2019-09-17,0.2441,0.254,0.242,0.249,0.2441,0.254,0.242,0.249,491034.65,491034.65
713,2019-09-16,0.2486,0.251,0.2341,0.2448,0.2486,0.251,0.2341,0.2448,516766.86,516766.86
714,2019-09-15,0.2557,0.2587,0.2471,0.2474,0.2557,0.2587,0.2471,0.2474,287944.55,287944.55
715,2019-09-14,0.2595,0.2652,0.2486,0.2556,0.2595,0.2652,0.2486,0.2556,531228.62,531228.62
716,2019-09-13,0.2714,0.2909,0.2545,0.2595,0.2714,0.2909,0.2545,0.2595,1927692.29,1927692.29
717,2019-09-12,0.239,0.295,0.2263,0.2714,0.239,0.295,0.2263,0.2714,3455859.06,3455859.06
718,2019-09-11,0.2614,0.2658,0.2353,0.2389,0.2614,0.2658,0.2353,0.2389,1274347.4,1274347.4
719,2019-09-10,0.2703,0.2794,0.26,0.2615,0.2703,0.2794,0.26,0.2615,1193965.6,1193965.6
720,2019-09-09,0.2806,0.2883,0.2638,0.2703,0.2806,0.2883,0.2638,0.2703,1887075.83,1887075.83
721,2019-09-08,0.2795,0.2982,0.274,0.2809,0.2795,0.2982,0.274,0.2809,2814471.88,2814471.88
722,2019-09-07,0.2854,0.3016,0.2768,0.2787,0.2854,0.3016,0.2768,0.2787,2041551.94,2041551.94
723,2019-09-06,0.3072,0.308,0.2715,0.2852,0.3072,0.308,0.2715,0.2852,2673698.34,2673698.34
724,2019-09-05,0.3323,0.3373,0.3003,0.3072,0.3323,0.3373,0.3003,0.3072,2912628.23,2912628.23
725,2019-09-04,0.3495,0.3738,0.3277,0.3338,0.3495,0.3738,0.3277,0.3338,3569470.26,3569470.26
726,2019-09-03,0.3839,0.4074,0.3429,0.3489,0.3839,0.4074,0.3429,0.3489,4203341.09,4203341.09
727,2019-09-02,0.4163,0.433,0.3756,0.3824,0.4163,0.433,0.3756,0.3824,5050424.83,5050424.83
728,2019-09-01,0.3387,0.45,0.3333,0.4174,0.3387,0.45,0.3333,0.4174,5945749.67,5945749.67
729,2019-08-31,0.3663,0.3986,0.332,0.3387,0.3663,0.3986,0.332,0.3387,4374296.25,4374296.25
730,2019-08-30,0.2954,0.4056,0.2834,0.3656,0.2954,0.4056,0.2834,0.3656,8446511.19,8446511.19
731,2019-08-29,0.3462,0.3465,0.2897,0.2955,0.3462,0.3465,0.2897,0.2955,1509358.37,1509358.37
732,2019-08-28,0.4082,0.4499,0.3423,0.3462,0.4082,0.4499,0.3423,0.3462,2705189.74,2705189.74
733,2019-08-27,0.5,0.5,0.3432,0.409,0.5,0.5,0.3432,0.409,1410307.32,1410307.32
