,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
243,2020-12-29,1.5588,1.61486,1.35203,1.43206,1.5588,1.61486,1.35203,1.43206,22301287.4,22301287.4
244,2020-12-28,1.35005,1.60782,1.32,1.55606,1.35005,1.60782,1.32,1.55606,32934409.2,32934409.2
245,2020-12-27,1.6683,1.71446,1.3,1.35045,1.6683,1.71446,1.3,1.35045,60664618.8,60664618.8
246,2020-12-26,1.28108,1.742,1.25501,1.66866,1.28108,1.742,1.25501,1.66866,49513319.2,49513319.2
247,2020-12-25,1.18575,1.34619,1.15949,1.28291,1.18575,1.34619,1.15949,1.28291,28104768.0,28104768.0
248,2020-12-24,1.06886,1.21919,0.99137,1.18574,1.06886,1.21919,0.99137,1.18574,25644018.9,25644018.9
249,2020-12-23,1.0857,1.18622,0.999,1.06912,1.0857,1.18622,0.999,1.06912,43607249.7,43607249.7
250,2020-12-22,0.92673,1.11945,0.92158,1.08618,0.92673,1.11945,0.92158,1.08618,53230691.9,53230691.9
251,2020-12-21,0.91447,0.9675,0.8773,0.92725,0.91447,0.9675,0.8773,0.92725,17993722.5,17993722.5
252,2020-12-20,0.90004,0.951,0.86745,0.915,0.90004,0.951,0.86745,0.915,13694661.2,13694661.2
253,2020-12-19,0.90702,0.945,0.89387,0.90017,0.90702,0.945,0.89387,0.90017,15021051.7,15021051.7
254,2020-12-18,0.81502,0.92133,0.796,0.90713,0.81502,0.92133,0.796,0.90713,21689593.5,21689593.5
255,2020-12-17,0.85562,0.91265,0.805,0.8154,0.85562,0.91265,0.805,0.8154,24249093.1,24249093.1
256,2020-12-16,0.76406,0.85681,0.73854,0.85623,0.76406,0.85681,0.73854,0.85623,22350609.3,22350609.3
257,2020-12-15,0.75242,0.77602,0.73346,0.76353,0.75242,0.77602,0.73346,0.76353,9269670.1,9269670.1
258,2020-12-14,0.7294,0.77,0.71627,0.75209,0.7294,0.77,0.71627,0.75209,14936816.6,14936816.6
259,2020-12-13,0.69243,0.7423,0.68221,0.72938,0.69243,0.7423,0.68221,0.72938,8640678.9,8640678.9
260,2020-12-12,0.68059,0.71704,0.6795,0.69225,0.68059,0.71704,0.6795,0.69225,6909509.0,6909509.0
261,2020-12-11,0.68037,0.69413,0.63714,0.68052,0.68037,0.69413,0.63714,0.68052,9773627.5,9773627.5
262,2020-12-10,0.72396,0.72783,0.67835,0.67992,0.72396,0.72783,0.67835,0.67992,14152246.2,14152246.2
263,2020-12-09,0.745,0.7967,0.71023,0.72396,0.745,0.7967,0.71023,0.72396,36531440.4,36531440.4
264,2020-12-08,0.68247,0.772,0.67836,0.745,0.68247,0.772,0.67836,0.745,33388087.7,33388087.7
265,2020-12-07,0.69933,0.70051,0.66602,0.68216,0.69933,0.70051,0.66602,0.68216,8253482.2,8253482.2
266,2020-12-06,0.73832,0.74334,0.67719,0.69941,0.73832,0.74334,0.67719,0.69941,13064401.0,13064401.0
267,2020-12-05,0.66652,0.7389,0.65655,0.73778,0.66652,0.7389,0.65655,0.73778,14525921.8,14525921.8
268,2020-12-04,0.66364,0.7131,0.65077,0.66648,0.66364,0.7131,0.65077,0.66648,20131991.2,20131991.2
269,2020-12-03,0.63177,0.66772,0.6252,0.66365,0.63177,0.66772,0.6252,0.66365,5734185.0,5734185.0
270,2020-12-02,0.61385,0.64791,0.60277,0.63198,0.61385,0.64791,0.60277,0.63198,8297154.2,8297154.2
271,2020-12-01,0.64274,0.66426,0.584,0.61372,0.64274,0.66426,0.584,0.61372,14011903.7,14011903.7
272,2020-11-30,0.61824,0.64534,0.60495,0.6428,0.61824,0.64534,0.60495,0.6428,6735687.3,6735687.3
273,2020-11-29,0.62451,0.62568,0.59803,0.61777,0.62451,0.62568,0.59803,0.61777,4258064.6,4258064.6
274,2020-11-28,0.60691,0.6325,0.59072,0.62438,0.60691,0.6325,0.59072,0.62438,4693155.3,4693155.3
275,2020-11-27,0.62061,0.63653,0.57744,0.60688,0.62061,0.63653,0.57744,0.60688,6531892.2,6531892.2
276,2020-11-26,0.69471,0.71306,0.57335,0.62041,0.69471,0.71306,0.57335,0.62041,20953424.7,20953424.7
277,2020-11-25,0.69146,0.75129,0.6756,0.69374,0.69146,0.75129,0.6756,0.69374,16783997.2,16783997.2
278,2020-11-24,0.66529,0.7457,0.66223,0.69194,0.66529,0.7457,0.66223,0.69194,21761416.8,21761416.8
279,2020-11-23,0.64968,0.68796,0.645,0.66535,0.64968,0.68796,0.645,0.66535,21137052.4,21137052.4
280,2020-11-22,0.70205,0.71,0.622,0.64934,0.70205,0.71,0.622,0.64934,15217560.4,15217560.4
281,2020-11-21,0.64352,0.711,0.62503,0.70207,0.64352,0.711,0.62503,0.70207,27481291.9,27481291.9
282,2020-11-20,0.62256,0.65489,0.6216,0.64345,0.62256,0.65489,0.6216,0.64345,23479476.4,23479476.4
283,2020-11-19,0.62266,0.64098,0.61079,0.62245,0.62266,0.64098,0.61079,0.62245,9253238.0,9253238.0
284,2020-11-18,0.65409,0.67948,0.60979,0.62259,0.65409,0.67948,0.60979,0.62259,12115966.6,12115966.6
285,2020-11-17,0.6191,0.65598,0.61793,0.65411,0.6191,0.65598,0.61793,0.65411,11695944.4,11695944.4
286,2020-11-16,0.60277,0.63033,0.59492,0.61961,0.60277,0.63033,0.59492,0.61961,9762548.0,9762548.0
287,2020-11-15,0.61251,0.62255,0.59291,0.60341,0.61251,0.62255,0.59291,0.60341,8498352.4,8498352.4
288,2020-11-14,0.63186,0.63819,0.5943,0.61226,0.63186,0.63819,0.5943,0.61226,7827515.9,7827515.9
289,2020-11-13,0.60052,0.6348,0.59132,0.63125,0.60052,0.6348,0.59132,0.63125,15139238.9,15139238.9
290,2020-11-12,0.61096,0.62772,0.588,0.60069,0.61096,0.62772,0.588,0.60069,9740806.3,9740806.3
291,2020-11-11,0.64114,0.65385,0.61001,0.61132,0.64114,0.65385,0.61001,0.61132,12284378.8,12284378.8
292,2020-11-10,0.64255,0.65825,0.6203,0.64041,0.64255,0.65825,0.6203,0.64041,13161552.8,13161552.8
293,2020-11-09,0.66446,0.67358,0.60785,0.64278,0.66446,0.67358,0.60785,0.64278,12892433.8,12892433.8
294,2020-11-08,0.63878,0.67608,0.62934,0.66452,0.63878,0.67608,0.62934,0.66452,6228838.8,6228838.8
295,2020-11-07,0.6785,0.71616,0.61151,0.6382,0.6785,0.71616,0.61151,0.6382,15096922.8,15096922.8
296,2020-11-06,0.62925,0.68791,0.62621,0.67759,0.62925,0.68791,0.62621,0.67759,8649318.5,8649318.5
297,2020-11-05,0.5917,0.634,0.573,0.62873,0.5917,0.634,0.573,0.62873,6770222.8,6770222.8
298,2020-11-04,0.58278,0.59853,0.5531,0.5912,0.58278,0.59853,0.5531,0.5912,4999605.2,4999605.2
299,2020-11-03,0.58802,0.603,0.563,0.58275,0.58802,0.603,0.563,0.58275,5983701.1,5983701.1
300,2020-11-02,0.61175,0.64,0.58579,0.58875,0.61175,0.64,0.58579,0.58875,9571499.1,9571499.1
301,2020-11-01,0.61001,0.61937,0.58062,0.61157,0.61001,0.61937,0.58062,0.61157,5899383.0,5899383.0
302,2020-10-31,0.61084,0.61786,0.59612,0.61054,0.61084,0.61786,0.59612,0.61054,7573247.1,7573247.1
303,2020-10-30,0.5928,0.63443,0.57672,0.61076,0.5928,0.63443,0.57672,0.61076,10037016.9,10037016.9
304,2020-10-29,0.62395,0.63227,0.5823,0.59395,0.62395,0.63227,0.5823,0.59395,5687198.1,5687198.1
305,2020-10-28,0.65888,0.66213,0.608,0.62367,0.65888,0.66213,0.608,0.62367,6087164.0,6087164.0
306,2020-10-27,0.65367,0.66998,0.6325,0.65889,0.65367,0.66998,0.6325,0.65889,6118277.7,6118277.7
307,2020-10-26,0.69578,0.71555,0.64119,0.65423,0.69578,0.71555,0.64119,0.65423,6940433.9,6940433.9
308,2020-10-25,0.72007,0.73106,0.68548,0.69502,0.72007,0.73106,0.68548,0.69502,8078371.2,8078371.2
309,2020-10-24,0.64455,0.73,0.63446,0.72109,0.64455,0.73,0.63446,0.72109,14580344.6,14580344.6
310,2020-10-23,0.65473,0.66848,0.62123,0.64431,0.65473,0.66848,0.62123,0.64431,7214454.1,7214454.1
311,2020-10-22,0.63729,0.673,0.63502,0.65472,0.63729,0.673,0.63502,0.65472,5918797.0,5918797.0
312,2020-10-21,0.59873,0.66107,0.59533,0.6373,0.59873,0.66107,0.59533,0.6373,11674237.9,11674237.9
313,2020-10-20,0.63177,0.64018,0.57277,0.5984,0.63177,0.64018,0.57277,0.5984,14160324.5,14160324.5
314,2020-10-19,0.67,0.678,0.62606,0.63118,0.67,0.678,0.62606,0.63118,6195844.6,6195844.6
315,2020-10-18,0.6242,0.67235,0.61833,0.66983,0.6242,0.67235,0.61833,0.66983,10639009.4,10639009.4
316,2020-10-17,0.66054,0.66054,0.61411,0.62437,0.66054,0.66054,0.61411,0.62437,6290173.8,6290173.8
317,2020-10-16,0.6885,0.70425,0.65522,0.66165,0.6885,0.70425,0.65522,0.66165,7248495.9,7248495.9
318,2020-10-15,0.73535,0.73539,0.67283,0.6885,0.73535,0.73539,0.67283,0.6885,11879870.4,11879870.4
319,2020-10-14,0.75475,0.76,0.719,0.73438,0.75475,0.76,0.719,0.73438,14351549.3,14351549.3
320,2020-10-13,0.73205,0.77,0.7275,0.754,0.73205,0.77,0.7275,0.754,17749022.7,17749022.7
321,2020-10-12,0.74503,0.75491,0.71666,0.73336,0.74503,0.75491,0.71666,0.73336,8755967.0,8755967.0
322,2020-10-11,0.76602,0.775,0.724,0.74501,0.76602,0.775,0.724,0.74501,8068011.2,8068011.2
323,2020-10-10,0.71532,0.781,0.71276,0.76602,0.71532,0.781,0.71276,0.76602,10663116.9,10663116.9
324,2020-10-09,0.72,0.748,0.69454,0.71524,0.72,0.748,0.69454,0.71524,8435946.1,8435946.1
325,2020-10-08,0.73952,0.74199,0.683,0.71955,0.73952,0.74199,0.683,0.71955,11148353.1,11148353.1
326,2020-10-07,0.68534,0.75029,0.65871,0.73954,0.68534,0.75029,0.65871,0.73954,16545572.3,16545572.3
327,2020-10-06,0.74361,0.7477,0.67,0.68625,0.74361,0.7477,0.67,0.68625,17514229.6,17514229.6
328,2020-10-05,0.7707,0.77739,0.73769,0.7428,0.7707,0.77739,0.73769,0.7428,10475254.4,10475254.4
329,2020-10-04,0.7517,0.79436,0.726,0.7724,0.7517,0.79436,0.726,0.7724,13813818.0,13813818.0
330,2020-10-03,0.69879,0.7777,0.68641,0.75199,0.69879,0.7777,0.68641,0.75199,12608948.3,12608948.3
331,2020-10-02,0.72775,0.73684,0.651,0.69902,0.72775,0.73684,0.651,0.69902,14689163.8,14689163.8
332,2020-10-01,0.7486,0.7598,0.681,0.7277,0.7486,0.7598,0.681,0.7277,22901959.6,22901959.6
333,2020-09-30,0.77833,0.79893,0.709,0.74859,0.77833,0.79893,0.709,0.74859,29996390.3,29996390.3
334,2020-09-29,0.71593,0.77925,0.71,0.77833,0.71593,0.77925,0.71,0.77833,17914248.1,17914248.1
335,2020-09-28,0.74923,0.76,0.70755,0.71583,0.74923,0.76,0.70755,0.71583,18407304.3,18407304.3
336,2020-09-27,0.6965,0.7518,0.66617,0.74923,0.6965,0.7518,0.66617,0.74923,22369009.1,22369009.1
337,2020-09-26,0.66527,0.7312,0.6521,0.6965,0.66527,0.7312,0.6521,0.6965,23314057.9,23314057.9
338,2020-09-25,0.63943,0.6882,0.6108,0.66533,0.63943,0.6882,0.6108,0.66533,27481442.4,27481442.4
339,2020-09-24,0.55501,0.65299,0.54702,0.63897,0.55501,0.65299,0.54702,0.63897,24088769.3,24088769.3
340,2020-09-23,0.57348,0.59199,0.53905,0.55482,0.57348,0.59199,0.53905,0.55482,13849530.8,13849530.8
341,2020-09-22,0.57021,0.57861,0.53308,0.57472,0.57021,0.57861,0.53308,0.57472,9257122.5,9257122.5
342,2020-09-21,0.55705,0.59659,0.527,0.57114,0.55705,0.59659,0.527,0.57114,22425203.5,22425203.5
343,2020-09-20,0.57841,0.58993,0.53293,0.55705,0.57841,0.58993,0.53293,0.55705,10292674.4,10292674.4
344,2020-09-19,0.57632,0.61,0.55663,0.57862,0.57632,0.61,0.55663,0.57862,15219373.7,15219373.7
345,2020-09-18,0.55964,0.60199,0.53511,0.57489,0.55964,0.60199,0.53511,0.57489,23193763.5,23193763.5
346,2020-09-17,0.52667,0.5612,0.50484,0.55972,0.52667,0.5612,0.50484,0.55972,16048408.0,16048408.0
347,2020-09-16,0.53499,0.53781,0.5,0.52668,0.53499,0.53781,0.5,0.52668,10589759.5,10589759.5
348,2020-09-15,0.52952,0.56275,0.51762,0.53596,0.52952,0.56275,0.51762,0.53596,10183678.8,10183678.8
349,2020-09-14,0.54151,0.56719,0.51968,0.52979,0.54151,0.56719,0.51968,0.52979,14442030.8,14442030.8
350,2020-09-13,0.54779,0.5495,0.49461,0.54238,0.54779,0.5495,0.49461,0.54238,9876926.5,9876926.5
351,2020-09-12,0.5002,0.54941,0.5002,0.54873,0.5002,0.54941,0.5002,0.54873,11516827.2,11516827.2
352,2020-09-11,0.48772,0.50252,0.45345,0.50008,0.48772,0.50252,0.45345,0.50008,7647406.5,7647406.5
353,2020-09-10,0.47725,0.50986,0.43589,0.48698,0.47725,0.50986,0.43589,0.48698,14810927.3,14810927.3
354,2020-09-09,0.39918,0.49,0.39643,0.47727,0.39918,0.49,0.39643,0.47727,19121515.7,19121515.7
355,2020-09-08,0.41566,0.43587,0.3885,0.3984,0.41566,0.43587,0.3885,0.3984,8846539.2,8846539.2
356,2020-09-07,0.42703,0.43378,0.38101,0.41567,0.42703,0.43378,0.38101,0.41567,9138071.0,9138071.0
357,2020-09-06,0.39438,0.435,0.37528,0.42602,0.39438,0.435,0.37528,0.42602,9943496.3,9943496.3
358,2020-09-05,0.42559,0.45805,0.37,0.39346,0.42559,0.45805,0.37,0.39346,17224252.1,17224252.1
359,2020-09-04,0.40153,0.42564,0.37221,0.42422,0.40153,0.42564,0.37221,0.42422,16631090.1,16631090.1
360,2020-09-03,0.47408,0.48395,0.4,0.4019,0.47408,0.48395,0.4,0.4019,17543616.8,17543616.8
361,2020-09-02,0.48898,0.51,0.44666,0.47499,0.48898,0.51,0.44666,0.47499,13362260.8,13362260.8
362,2020-09-01,0.47676,0.51287,0.46888,0.489,0.47676,0.51287,0.46888,0.489,11339788.4,11339788.4
363,2020-08-31,0.49811,0.5137,0.47,0.47619,0.49811,0.5137,0.47,0.47619,9739866.0,9739866.0
364,2020-08-30,0.50434,0.5459,0.49461,0.49811,0.50434,0.5459,0.49461,0.49811,13330596.2,13330596.2
365,2020-08-29,0.47443,0.52384,0.46483,0.50518,0.47443,0.52384,0.46483,0.50518,11932651.5,11932651.5
366,2020-08-28,0.4498,0.48888,0.4317,0.47443,0.4498,0.48888,0.4317,0.47443,18852901.7,18852901.7
367,2020-08-27,0.49528,0.49939,0.42431,0.44932,0.49528,0.49939,0.42431,0.44932,20742166.6,20742166.6
368,2020-08-26,0.50729,0.54706,0.485,0.49529,0.50729,0.54706,0.485,0.49529,23551099.7,23551099.7
369,2020-08-25,0.55202,0.55719,0.46709,0.50751,0.55202,0.55719,0.46709,0.50751,32997472.4,32997472.4
370,2020-08-24,0.48413,0.58867,0.46903,0.55199,0.48413,0.58867,0.46903,0.55199,54944586.0,54944586.0
371,2020-08-23,0.4498,0.4909,0.44323,0.48402,0.4498,0.4909,0.44323,0.48402,22213802.5,22213802.5
372,2020-08-22,0.4203,0.455,0.4009,0.44905,0.4203,0.455,0.4009,0.44905,18519589.3,18519589.3
373,2020-08-21,0.45525,0.479,0.414,0.42093,0.45525,0.479,0.414,0.42093,34697794.4,34697794.4
374,2020-08-20,0.40375,0.45842,0.40255,0.45499,0.40375,0.45842,0.40255,0.45499,18595373.0,18595373.0
375,2020-08-19,0.43497,0.464,0.39275,0.40443,0.43497,0.464,0.39275,0.40443,33096295.7,33096295.7
376,2020-08-18,0.3864,0.4489,0.384,0.43526,0.3864,0.4489,0.384,0.43526,38355017.1,38355017.1
377,2020-08-17,0.39567,0.40959,0.38238,0.38679,0.39567,0.40959,0.38238,0.38679,24946449.7,24946449.7
378,2020-08-16,0.3845,0.39759,0.36875,0.39647,0.3845,0.39759,0.36875,0.39647,29704780.4,29704780.4
379,2020-08-15,0.40146,0.40441,0.381,0.38413,0.40146,0.40441,0.381,0.38413,13702412.6,13702412.6
380,2020-08-14,0.39518,0.41482,0.38122,0.40127,0.39518,0.41482,0.38122,0.40127,26119344.4,26119344.4
381,2020-08-13,0.404,0.42298,0.35736,0.39628,0.404,0.42298,0.35736,0.39628,31970089.0,31970089.0
382,2020-08-12,0.35598,0.404,0.32597,0.40377,0.35598,0.404,0.32597,0.40377,22679440.5,22679440.5
383,2020-08-11,0.37271,0.394,0.3237,0.35598,0.37271,0.394,0.3237,0.35598,29111389.7,29111389.7
384,2020-08-10,0.32164,0.394,0.31471,0.37231,0.32164,0.394,0.31471,0.37231,40989098.2,40989098.2
385,2020-08-09,0.33036,0.331,0.309,0.32145,0.33036,0.331,0.309,0.32145,10183160.6,10183160.6
386,2020-08-08,0.30743,0.33485,0.3037,0.33064,0.30743,0.33485,0.3037,0.33064,10534422.7,10534422.7
387,2020-08-07,0.31792,0.32498,0.29075,0.30778,0.31792,0.32498,0.29075,0.30778,13182109.3,13182109.3
388,2020-08-06,0.3135,0.32155,0.30387,0.31719,0.3135,0.32155,0.30387,0.31719,30569482.6,30569482.6
389,2020-08-05,0.33149,0.33949,0.3055,0.31382,0.33149,0.33949,0.3055,0.31382,22988471.7,22988471.7
390,2020-08-04,0.28696,0.3395,0.28696,0.33185,0.28696,0.3395,0.28696,0.33185,31868007.7,31868007.7
391,2020-08-03,0.2797,0.29646,0.27751,0.28687,0.2797,0.29646,0.27751,0.28687,10987692.2,10987692.2
392,2020-08-02,0.31645,0.32068,0.249,0.27995,0.31645,0.32068,0.249,0.27995,24900201.3,24900201.3
393,2020-08-01,0.2694,0.3232,0.26612,0.31647,0.2694,0.3232,0.26612,0.31647,43171266.2,43171266.2
394,2020-07-31,0.25745,0.272,0.24995,0.26938,0.25745,0.272,0.24995,0.26938,16589181.1,16589181.1
395,2020-07-30,0.24782,0.25939,0.24571,0.25745,0.24782,0.25939,0.24571,0.25745,7240342.7,7240342.7
396,2020-07-29,0.25112,0.26,0.24673,0.24783,0.25112,0.26,0.24673,0.24783,11644095.9,11644095.9
397,2020-07-28,0.24248,0.2515,0.23982,0.25112,0.24248,0.2515,0.23982,0.25112,9857294.8,9857294.8
398,2020-07-27,0.25088,0.25237,0.2251,0.2424,0.25088,0.25237,0.2251,0.2424,21993294.1,21993294.1
399,2020-07-26,0.25878,0.26097,0.24706,0.25083,0.25878,0.26097,0.24706,0.25083,12447989.1,12447989.1
400,2020-07-25,0.25119,0.26379,0.24964,0.25877,0.25119,0.26379,0.24964,0.25877,10204093.9,10204093.9
401,2020-07-24,0.25889,0.25901,0.24604,0.25072,0.25889,0.25901,0.24604,0.25072,10186672.2,10186672.2
402,2020-07-23,0.25599,0.26536,0.254,0.2589,0.25599,0.26536,0.254,0.2589,14715249.8,14715249.8
403,2020-07-22,0.23966,0.257,0.23883,0.25576,0.23966,0.257,0.23883,0.25576,11174656.3,11174656.3
404,2020-07-21,0.23595,0.2425,0.23147,0.23951,0.23595,0.2425,0.23147,0.23951,6988190.0,6988190.0
405,2020-07-20,0.2409,0.24302,0.2312,0.23595,0.2409,0.24302,0.2312,0.23595,6214821.9,6214821.9
406,2020-07-19,0.24894,0.25051,0.23496,0.2412,0.24894,0.25051,0.23496,0.2412,8568602.8,8568602.8
407,2020-07-18,0.24076,0.25181,0.23683,0.24894,0.24076,0.25181,0.23683,0.24894,9751619.7,9751619.7
408,2020-07-17,0.23425,0.2456,0.22969,0.24131,0.23425,0.2456,0.22969,0.24131,11761539.2,11761539.2
409,2020-07-16,0.23744,0.24875,0.2203,0.23464,0.23744,0.24875,0.2203,0.23464,14912835.0,14912835.0
410,2020-07-15,0.2416,0.24193,0.2314,0.2372,0.2416,0.24193,0.2314,0.2372,11321995.3,11321995.3
411,2020-07-14,0.2447,0.255,0.23347,0.24127,0.2447,0.255,0.23347,0.24127,16580929.6,16580929.6
412,2020-07-13,0.2805,0.28079,0.21801,0.24542,0.2805,0.28079,0.21801,0.24542,21391932.1,21391932.1
413,2020-07-12,0.25385,0.2835,0.25373,0.2805,0.25385,0.2835,0.25373,0.2805,23604020.5,23604020.5
414,2020-07-11,0.2436,0.25805,0.24308,0.25334,0.2436,0.25805,0.24308,0.25334,8377289.6,8377289.6
415,2020-07-10,0.24106,0.2479,0.23075,0.24307,0.24106,0.2479,0.23075,0.24307,5988212.0,5988212.0
416,2020-07-09,0.25153,0.25165,0.23303,0.24106,0.25153,0.25165,0.23303,0.24106,7205266.8,7205266.8
417,2020-07-08,0.25732,0.2645,0.24471,0.25102,0.25732,0.2645,0.24471,0.25102,14982782.2,14982782.2
418,2020-07-07,0.2301,0.258,0.22739,0.25795,0.2301,0.258,0.22739,0.25795,15306944.6,15306944.6
419,2020-07-06,0.21645,0.23299,0.21594,0.23023,0.21645,0.23299,0.21594,0.23023,7872655.6,7872655.6
420,2020-07-05,0.22246,0.22305,0.2115,0.21596,0.22246,0.22305,0.2115,0.21596,3131868.2,3131868.2
421,2020-07-04,0.21605,0.2235,0.21353,0.22307,0.21605,0.2235,0.21353,0.22307,4456149.5,4456149.5
422,2020-07-03,0.21889,0.21993,0.21,0.21607,0.21889,0.21993,0.21,0.21607,3909853.3,3909853.3
423,2020-07-02,0.22181,0.22484,0.21349,0.21889,0.22181,0.22484,0.21349,0.21889,5611862.7,5611862.7
424,2020-07-01,0.2214,0.22792,0.21721,0.22173,0.2214,0.22792,0.21721,0.22173,3610492.6,3610492.6
425,2020-06-30,0.22562,0.2279,0.2189,0.22173,0.22562,0.2279,0.2189,0.22173,3160914.9,3160914.9
426,2020-06-29,0.22424,0.228,0.218,0.226,0.22424,0.228,0.218,0.226,6051506.9,6051506.9
427,2020-06-28,0.20973,0.225,0.2085,0.22443,0.20973,0.225,0.2085,0.22443,6029519.3,6029519.3
428,2020-06-27,0.23127,0.23399,0.1923,0.20986,0.23127,0.23399,0.1923,0.20986,10032855.3,10032855.3
429,2020-06-26,0.23599,0.2361,0.22572,0.2313,0.23599,0.2361,0.22572,0.2313,5487471.6,5487471.6
430,2020-06-25,0.24539,0.2463,0.22731,0.23649,0.24539,0.2463,0.22731,0.23649,7994888.7,7994888.7
431,2020-06-24,0.25747,0.26435,0.23381,0.24508,0.25747,0.26435,0.23381,0.24508,16344015.9,16344015.9
432,2020-06-23,0.24248,0.25854,0.24,0.25747,0.24248,0.25854,0.24,0.25747,23971766.6,23971766.6
433,2020-06-22,0.22057,0.243,0.21926,0.24201,0.22057,0.243,0.21926,0.24201,17762972.4,17762972.4
434,2020-06-21,0.22138,0.22612,0.21916,0.22057,0.22138,0.22612,0.21916,0.22057,4439979.3,4439979.3
435,2020-06-20,0.22406,0.22612,0.216,0.22138,0.22406,0.22612,0.216,0.22138,6370596.2,6370596.2
436,2020-06-19,0.22312,0.23478,0.21977,0.22406,0.22312,0.23478,0.21977,0.22406,14225302.3,14225302.3
437,2020-06-18,0.23431,0.23431,0.21787,0.22312,0.23431,0.23431,0.21787,0.22312,10294776.4,10294776.4
438,2020-06-17,0.2339,0.24034,0.22321,0.23479,0.2339,0.24034,0.22321,0.23479,11826808.4,11826808.4
439,2020-06-16,0.2342,0.2385,0.22427,0.23414,0.2342,0.2385,0.22427,0.23414,10635656.4,10635656.4
440,2020-06-15,0.23165,0.23931,0.21016,0.23446,0.23165,0.23931,0.21016,0.23446,21768496.4,21768496.4
441,2020-06-14,0.25195,0.25219,0.226,0.23149,0.25195,0.25219,0.226,0.23149,21049301.0,21049301.0
442,2020-06-13,0.25255,0.271,0.244,0.25154,0.25255,0.271,0.244,0.25154,48278161.0,48278161.0
443,2020-06-12,0.20441,0.261,0.2,0.25264,0.20441,0.261,0.2,0.25264,55447792.6,55447792.6
444,2020-06-11,0.23921,0.24939,0.2001,0.20451,0.23921,0.24939,0.2001,0.20451,25622305.3,25622305.3
445,2020-06-10,0.25235,0.25305,0.236,0.2392,0.25235,0.25305,0.236,0.2392,13830281.3,13830281.3
446,2020-06-09,0.25467,0.25782,0.24668,0.25235,0.25467,0.25782,0.24668,0.25235,10451293.2,10451293.2
447,2020-06-08,0.26503,0.26609,0.24999,0.25492,0.26503,0.26609,0.24999,0.25492,26886459.7,26886459.7
448,2020-06-07,0.27049,0.2708,0.25,0.26517,0.27049,0.2708,0.25,0.26517,28395446.8,28395446.8
449,2020-06-06,0.27883,0.28923,0.26999,0.27058,0.27883,0.28923,0.26999,0.27058,17333335.8,17333335.8
450,2020-06-05,0.28491,0.305,0.27512,0.27883,0.28491,0.305,0.27512,0.27883,28796443.7,28796443.7
451,2020-06-04,0.27607,0.294,0.266,0.28491,0.27607,0.294,0.266,0.28491,38015936.3,38015936.3
452,2020-06-03,0.25468,0.27992,0.24958,0.27607,0.25468,0.27992,0.24958,0.27607,27847753.8,27847753.8
453,2020-06-02,0.27108,0.28293,0.23,0.25468,0.27108,0.28293,0.23,0.25468,40130269.0,40130269.0
454,2020-06-01,0.24683,0.29186,0.24343,0.27108,0.24683,0.29186,0.24343,0.27108,55503120.5,55503120.5
455,2020-05-31,0.28666,0.2899,0.24152,0.24692,0.28666,0.2899,0.24152,0.24692,59815107.0,59815107.0
456,2020-05-30,0.30952,0.31095,0.28231,0.2865,0.30952,0.31095,0.28231,0.2865,44649913.8,44649913.8
457,2020-05-29,0.31113,0.33662,0.29,0.30948,0.31113,0.33662,0.29,0.30948,73564002.1,73564002.1
458,2020-05-28,0.32492,0.36,0.27272,0.31117,0.32492,0.36,0.27272,0.31117,102953059.2,102953059.2
459,2020-05-27,0.40301,0.589,0.30125,0.32402,0.40301,0.589,0.30125,0.32402,128330268.1,128330268.1
460,2020-05-26,0.3533,0.472,0.34513,0.40301,0.3533,0.472,0.34513,0.40301,55642517.3,55642517.3
461,2020-05-25,0.34235,0.3777,0.33042,0.35327,0.34235,0.3777,0.33042,0.35327,29775974.5,29775974.5
462,2020-05-24,0.30186,0.384,0.30088,0.34231,0.30186,0.384,0.30088,0.34231,52330168.9,52330168.9
463,2020-05-23,0.26897,0.309,0.26076,0.3017,0.26897,0.309,0.26076,0.3017,19813784.8,19813784.8
464,2020-05-22,0.2643,0.28121,0.24532,0.26799,0.2643,0.28121,0.24532,0.26799,20408395.0,20408395.0
465,2020-05-21,0.27922,0.33,0.23827,0.264,0.27922,0.33,0.23827,0.264,74127728.4,74127728.4
466,2020-05-20,0.21731,0.2988,0.21521,0.27895,0.21731,0.2988,0.21521,0.27895,45079587.6,45079587.6
467,2020-05-19,0.19438,0.23324,0.1885,0.218,0.19438,0.23324,0.1885,0.218,17906015.8,17906015.8
468,2020-05-18,0.19153,0.1944,0.1818,0.1944,0.19153,0.1944,0.1818,0.1944,4063493.6,4063493.6
469,2020-05-17,0.183,0.19594,0.18246,0.19206,0.183,0.19594,0.18246,0.19206,5371687.0,5371687.0
470,2020-05-16,0.19186,0.1971,0.18,0.18355,0.19186,0.1971,0.18,0.18355,7422784.0,7422784.0
471,2020-05-15,0.16817,0.1971,0.16729,0.19186,0.16817,0.1971,0.16729,0.19186,19656632.7,19656632.7
472,2020-05-14,0.17178,0.17299,0.1603,0.16809,0.17178,0.17299,0.1603,0.16809,7050002.6,7050002.6
473,2020-05-13,0.17886,0.18277,0.16503,0.17177,0.17886,0.18277,0.16503,0.17177,8228082.3,8228082.3
