,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
267,2020-10-28,3.2155,3.2544,3.0034,3.0657,3.2155,3.2544,3.0034,3.0657,884456.72,884456.72
268,2020-10-27,3.2367,3.3087,3.1495,3.2119,3.2367,3.3087,3.1495,3.2119,915295.55,915295.55
269,2020-10-26,3.3509,3.4153,3.0844,3.2363,3.3509,3.4153,3.0844,3.2363,1160756.64,1160756.64
270,2020-10-25,3.4829,3.4877,3.2811,3.3493,3.4829,3.4877,3.2811,3.3493,692979.72,692979.72
271,2020-10-24,3.5304,3.5773,3.424,3.4863,3.5304,3.5773,3.424,3.4863,708964.57,708964.57
272,2020-10-23,3.496,3.65,3.3853,3.5255,3.496,3.65,3.3853,3.5255,1109255.38,1109255.38
273,2020-10-22,3.2609,3.585,3.2603,3.4942,3.2609,3.585,3.2603,3.4942,1405121.62,1405121.62
274,2020-10-21,3.1273,3.4272,3.1085,3.2646,3.1273,3.4272,3.1085,3.2646,1443265.03,1443265.03
275,2020-10-20,3.3625,3.3869,3.0718,3.1297,3.3625,3.3869,3.0718,3.1297,1084319.94,1084319.94
276,2020-10-19,3.4066,3.5073,3.2522,3.3666,3.4066,3.5073,3.2522,3.3666,1155548.39,1155548.39
277,2020-10-18,3.2527,3.4515,3.2459,3.4019,3.2527,3.4515,3.2459,3.4019,717534.52,717534.52
278,2020-10-17,3.2271,3.2995,3.1309,3.257,3.2271,3.2995,3.1309,3.257,725723.49,725723.49
279,2020-10-16,3.4364,3.5,3.2175,3.2204,3.4364,3.5,3.2175,3.2204,1036424.11,1036424.11
280,2020-10-15,3.3307,3.5142,3.223,3.4321,3.3307,3.5142,3.223,3.4321,1377335.47,1377335.47
281,2020-10-14,3.5276,3.5562,3.2547,3.3307,3.5276,3.5562,3.2547,3.3307,1234672.37,1234672.37
282,2020-10-13,3.6461,3.6581,3.4431,3.5317,3.6461,3.6581,3.4431,3.5317,1292980.88,1292980.88
283,2020-10-12,3.6539,3.7482,3.5024,3.6413,3.6539,3.7482,3.5024,3.6413,1954014.61,1954014.61
284,2020-10-11,3.6254,3.7976,3.526,3.6538,3.6254,3.7976,3.526,3.6538,1821147.4,1821147.4
285,2020-10-10,3.4813,3.95,3.4768,3.6272,3.4813,3.95,3.4768,3.6272,3056078.33,3056078.33
286,2020-10-09,3.3833,3.6036,3.2602,3.4831,3.3833,3.6036,3.2602,3.4831,2354863.84,2354863.84
287,2020-10-08,3.2606,3.4693,3.0234,3.3796,3.2606,3.4693,3.0234,3.3796,2878000.06,2878000.06
288,2020-10-07,3.3575,3.3719,3.0857,3.2604,3.3575,3.3719,3.0857,3.2604,2398949.91,2398949.91
289,2020-10-06,3.8117,3.8238,3.2775,3.3658,3.8117,3.8238,3.2775,3.3658,2459275.42,2459275.42
290,2020-10-05,3.6336,3.9,3.6285,3.8074,3.6336,3.9,3.6285,3.8074,1613031.3,1613031.3
291,2020-10-04,3.7221,3.7514,3.5,3.6295,3.7221,3.7514,3.5,3.6295,1635370.62,1635370.62
292,2020-10-03,3.7848,3.89,3.7054,3.7216,3.7848,3.89,3.7054,3.7216,1344925.29,1344925.29
293,2020-10-02,4.0159,4.28,3.5724,3.7868,4.0159,4.28,3.5724,3.7868,4470351.12,4470351.12
294,2020-10-01,4.0174,4.4,3.8,4.0159,4.0174,4.4,3.8,4.0159,4524396.69,4524396.69
295,2020-09-30,4.1091,4.1244,3.83,4.0202,4.1091,4.1244,3.83,4.0202,2429537.73,2429537.73
296,2020-09-29,3.7669,4.4367,3.7374,4.11,3.7669,4.4367,3.7374,4.11,9524531.08,9524531.08
297,2020-09-28,3.0857,4.2945,3.0838,3.7724,3.0857,4.2945,3.0838,3.7724,8904511.95,8904511.95
298,2020-09-27,3.1012,3.1179,2.96,3.0844,3.1012,3.1179,2.96,3.0844,1075568.37,1075568.37
299,2020-09-26,3.148,3.2071,3.0317,3.1049,3.148,3.2071,3.0317,3.1049,1451376.28,1451376.28
300,2020-09-25,3.1095,3.25,2.9359,3.148,3.1095,3.25,2.9359,3.148,1837168.83,1837168.83
301,2020-09-24,2.7541,3.1582,2.7212,3.1137,2.7541,3.1582,2.7212,3.1137,2363229.75,2363229.75
302,2020-09-23,3.2266,3.233,2.6925,2.7528,3.2266,3.233,2.6925,2.7528,5406820.08,5406820.08
303,2020-09-22,2.5594,3.274,2.5325,3.2355,2.5594,3.274,2.5325,3.2355,3527757.05,3527757.05
304,2020-09-21,2.893,2.9459,2.4894,2.551,2.893,2.9459,2.4894,2.551,2036289.17,2036289.17
305,2020-09-20,3.0655,3.1231,2.8,2.8976,3.0655,3.1231,2.8,2.8976,1108993.1,1108993.1
306,2020-09-19,3.0235,3.1573,2.9633,3.0656,3.0235,3.1573,2.9633,3.0656,1164946.9,1164946.9
307,2020-09-18,3.2769,3.446,2.937,3.0236,3.2769,3.446,2.937,3.0236,3257642.37,3257642.37
308,2020-09-17,3.4159,3.5604,3.211,3.2787,3.4159,3.5604,3.211,3.2787,1494721.94,1494721.94
309,2020-09-16,3.4676,3.5544,3.3098,3.4148,3.4676,3.5544,3.3098,3.4148,1042290.03,1042290.03
310,2020-09-15,3.8333,3.8645,3.45,3.4731,3.8333,3.8645,3.45,3.4731,1531902.24,1531902.24
311,2020-09-14,3.8366,4.0162,3.6855,3.8423,3.8366,4.0162,3.6855,3.8423,1507550.38,1507550.38
312,2020-09-13,4.11,4.1491,3.6619,3.8423,4.11,4.1491,3.6619,3.8423,2859937.54,2859937.54
313,2020-09-12,3.843,4.1988,3.7595,4.116,3.843,4.1988,3.7595,4.116,2244166.57,2244166.57
314,2020-09-11,3.8471,3.9049,3.65,3.839,3.8471,3.9049,3.65,3.839,1419869.83,1419869.83
315,2020-09-10,3.8425,4.0762,3.7265,3.8411,3.8425,4.0762,3.7265,3.8411,2784833.51,2784833.51
316,2020-09-09,3.5324,3.905,3.4422,3.8453,3.5324,3.905,3.4422,3.8453,2950603.83,2950603.83
317,2020-09-08,3.5993,3.8213,3.3865,3.5392,3.5993,3.8213,3.3865,3.5392,2665853.4,2665853.4
318,2020-09-07,3.9152,3.9631,3.3022,3.5991,3.9152,3.9631,3.3022,3.5991,3848553.89,3848553.89
319,2020-09-06,3.7559,4.0646,3.3739,3.9219,3.7559,4.0646,3.3739,3.9219,2953486.03,2953486.03
320,2020-09-05,4.2348,4.5192,3.4036,3.756,4.2348,4.5192,3.4036,3.756,5630930.18,5630930.18
321,2020-09-04,3.529,4.5,3.2916,4.235,3.529,4.5,3.2916,4.235,7560526.48,7560526.48
322,2020-09-03,4.3826,4.4427,3.35,3.5248,4.3826,4.4427,3.35,3.5248,4716955.49,4716955.49
323,2020-09-02,4.9867,5.2405,4.0524,4.3826,4.9867,5.2405,4.0524,4.3826,4891125.47,4891125.47
324,2020-09-01,5.1142,5.1648,4.9352,4.9959,5.1142,5.1648,4.9352,4.9959,3335032.16,3335032.16
325,2020-08-31,5.4858,5.5894,5.1072,5.1197,5.4858,5.5894,5.1072,5.1197,4973096.54,4973096.54
326,2020-08-30,5.107,5.8142,5.0745,5.4857,5.107,5.8142,5.0745,5.4857,6291651.52,6291651.52
327,2020-08-29,5.4159,5.4633,5.055,5.1059,5.4159,5.4633,5.055,5.1059,4344946.12,4344946.12
328,2020-08-28,5.025,5.48,4.8726,5.4159,5.025,5.48,4.8726,5.4159,4156142.2,4156142.2
329,2020-08-27,5.4992,5.4992,4.9151,5.02,5.4992,5.4992,4.9151,5.02,5198599.94,5198599.94
330,2020-08-26,5.146,5.8344,4.94,5.4999,5.146,5.8344,4.94,5.4999,8782888.44,8782888.44
331,2020-08-25,5.8497,5.886,4.783,5.15,5.8497,5.886,4.783,5.15,9585510.95,9585510.95
332,2020-08-24,6.4138,6.4403,5.7344,5.8441,6.4138,6.4403,5.7344,5.8441,7549930.71,7549930.71
333,2020-08-23,6.1429,7.3,5.9985,6.41,6.1429,7.3,5.9985,6.41,20388894.06,20388894.06
334,2020-08-22,6.238,6.4867,5.26,6.1359,6.238,6.4867,5.26,6.1359,22509873.37,22509873.37
335,2020-08-21,5.6943,9.82,5.6423,6.2394,5.6943,9.82,5.6423,6.2394,58082369.43,58082369.43
336,2020-08-20,3.3775,5.96,3.2519,5.6755,3.3775,5.96,3.2519,5.6755,38142985.92,38142985.92
337,2020-08-19,2.6933,3.46,2.6296,3.3775,2.6933,3.46,2.6296,3.3775,14950710.76,14950710.76
338,2020-08-18,2.7049,2.9,2.4608,2.6932,2.7049,2.9,2.4608,2.6932,6198178.14,6198178.14
339,2020-08-17,2.7995,3.29,2.6664,2.7049,2.7995,3.29,2.6664,2.7049,15032003.39,15032003.39
340,2020-08-16,1.932,3.1509,1.8927,2.7942,1.932,3.1509,1.8927,2.7942,14053891.41,14053891.41
341,2020-08-15,2.0292,2.0468,1.8913,1.9358,2.0292,2.0468,1.8913,1.9358,2052625.67,2052625.67
342,2020-08-14,1.8394,2.0831,1.7949,2.0292,1.8394,2.0831,1.7949,2.0292,3888528.81,3888528.81
343,2020-08-13,1.6962,1.93,1.6375,1.8385,1.6962,1.93,1.6375,1.8385,3735847.75,3735847.75
344,2020-08-12,1.6571,1.7082,1.58,1.6977,1.6571,1.7082,1.58,1.6977,1230603.66,1230603.66
345,2020-08-11,1.7978,1.7979,1.611,1.6571,1.7978,1.7979,1.611,1.6571,1686106.37,1686106.37
346,2020-08-10,1.7105,1.8501,1.6787,1.7979,1.7105,1.8501,1.6787,1.7979,3338070.82,3338070.82
347,2020-08-09,1.6005,1.7199,1.58,1.712,1.6005,1.7199,1.58,1.712,1817686.79,1817686.79
348,2020-08-08,1.5632,1.6045,1.5551,1.6016,1.5632,1.6045,1.5551,1.6016,816122.91,816122.91
349,2020-08-07,1.6068,1.6322,1.5264,1.5632,1.6068,1.6322,1.5264,1.5632,1510768.81,1510768.81
350,2020-08-06,1.5934,1.6135,1.5696,1.6053,1.5934,1.6135,1.5696,1.6053,769598.49,769598.49
351,2020-08-05,1.5911,1.6213,1.5585,1.593,1.5911,1.6213,1.5585,1.593,1441576.65,1441576.65
352,2020-08-04,1.5685,1.5947,1.5438,1.5876,1.5685,1.5947,1.5438,1.5876,843462.08,843462.08
353,2020-08-03,1.5851,1.6087,1.5496,1.569,1.5851,1.6087,1.5496,1.569,1606615.81,1606615.81
354,2020-08-02,1.6555,1.727,1.3754,1.5843,1.6555,1.727,1.3754,1.5843,2244512.63,2244512.63
355,2020-08-01,1.5799,1.6587,1.574,1.6556,1.5799,1.6587,1.574,1.6556,1498156.86,1498156.86
356,2020-07-31,1.5893,1.61,1.5757,1.5816,1.5893,1.61,1.5757,1.5816,654314.57,654314.57
357,2020-07-30,1.5783,1.599,1.5533,1.5886,1.5783,1.599,1.5533,1.5886,837584.57,837584.57
358,2020-07-29,1.5817,1.6279,1.577,1.5778,1.5817,1.6279,1.577,1.5778,1065848.51,1065848.51
359,2020-07-28,1.5784,1.5967,1.5447,1.5836,1.5784,1.5967,1.5447,1.5836,1188310.3,1188310.3
360,2020-07-27,1.6251,1.6284,1.4665,1.5738,1.6251,1.6284,1.4665,1.5738,2403306.43,2403306.43
361,2020-07-26,1.6424,1.6799,1.6156,1.6229,1.6424,1.6799,1.6156,1.6229,952125.13,952125.13
362,2020-07-25,1.6229,1.662,1.6221,1.6419,1.6229,1.662,1.6221,1.6419,929608.27,929608.27
363,2020-07-24,1.6884,1.6939,1.6134,1.6226,1.6884,1.6939,1.6134,1.6226,1664660.23,1664660.23
364,2020-07-23,1.7277,1.7606,1.6656,1.6884,1.7277,1.7606,1.6656,1.6884,1914932.52,1914932.52
365,2020-07-22,1.6492,1.7505,1.6335,1.729,1.6492,1.7505,1.6335,1.729,2564683.41,2564683.41
366,2020-07-21,1.6242,1.7295,1.61,1.6495,1.6242,1.7295,1.61,1.6495,2941998.62,2941998.62
367,2020-07-20,1.5535,1.7386,1.5531,1.6222,1.5535,1.7386,1.5531,1.6222,3002851.52,3002851.52
368,2020-07-19,1.5836,1.6377,1.5334,1.5537,1.5836,1.6377,1.5334,1.5537,1902961.04,1902961.04
369,2020-07-18,1.4931,1.6004,1.4756,1.5841,1.4931,1.6004,1.4756,1.5841,2517108.49,2517108.49
370,2020-07-17,1.4748,1.5155,1.4669,1.4932,1.4748,1.5155,1.4669,1.4932,867729.77,867729.77
371,2020-07-16,1.5172,1.5356,1.4582,1.4742,1.5172,1.5356,1.4582,1.4742,1337150.86,1337150.86
372,2020-07-15,1.5266,1.5331,1.5011,1.5174,1.5266,1.5331,1.5011,1.5174,563694.73,563694.73
373,2020-07-14,1.5337,1.5434,1.496,1.5277,1.5337,1.5434,1.496,1.5277,891058.79,891058.79
374,2020-07-13,1.5417,1.59,1.5148,1.5348,1.5417,1.59,1.5148,1.5348,1305537.83,1305537.83
375,2020-07-12,1.5298,1.5877,1.509,1.5394,1.5298,1.5877,1.509,1.5394,1000702.37,1000702.37
376,2020-07-11,1.544,1.559,1.525,1.5298,1.544,1.559,1.525,1.5298,703072.42,703072.42
377,2020-07-10,1.5543,1.5543,1.4891,1.546,1.5543,1.5543,1.4891,1.546,861645.7,861645.7
378,2020-07-09,1.614,1.6177,1.5097,1.5532,1.614,1.6177,1.5097,1.5532,1973079.69,1973079.69
379,2020-07-08,1.5297,1.6459,1.514,1.6144,1.5297,1.6459,1.514,1.6144,2441887.15,2441887.15
380,2020-07-07,1.5651,1.5726,1.508,1.529,1.5651,1.5726,1.508,1.529,1552068.92,1552068.92
381,2020-07-06,1.4951,1.5883,1.4933,1.568,1.4951,1.5883,1.4933,1.568,2107329.32,2107329.32
382,2020-07-05,1.5166,1.5217,1.4534,1.4951,1.5166,1.5217,1.4534,1.4951,1463230.04,1463230.04
383,2020-07-04,1.4436,1.56,1.4341,1.5166,1.4436,1.56,1.4341,1.5166,2802392.32,2802392.32
384,2020-07-03,1.4161,1.4521,1.3896,1.4433,1.4161,1.4521,1.3896,1.4433,1274648.11,1274648.11
385,2020-07-02,1.4637,1.4797,1.3949,1.4186,1.4637,1.4797,1.3949,1.4186,1632474.99,1632474.99
386,2020-07-01,1.4654,1.4923,1.4514,1.4642,1.4654,1.4923,1.4514,1.4642,865470.8,865470.8
387,2020-06-30,1.4714,1.4938,1.4481,1.4677,1.4714,1.4938,1.4481,1.4677,649519.87,649519.87
388,2020-06-29,1.4254,1.5004,1.3729,1.4689,1.4254,1.5004,1.3729,1.4689,1188191.85,1188191.85
389,2020-06-28,1.3904,1.4634,1.3461,1.4253,1.3904,1.4634,1.3461,1.4253,1178141.93,1178141.93
390,2020-06-27,1.4607,1.4619,1.2961,1.3905,1.4607,1.4619,1.2961,1.3905,1533941.44,1533941.44
391,2020-06-26,1.4714,1.4779,1.446,1.4592,1.4714,1.4779,1.446,1.4592,519882.99,519882.99
392,2020-06-25,1.5148,1.516,1.4461,1.4719,1.5148,1.516,1.4461,1.4719,764358.3,764358.3
393,2020-06-24,1.5659,1.5917,1.4787,1.5154,1.5659,1.5917,1.4787,1.5154,892555.28,892555.28
394,2020-06-23,1.6246,1.6807,1.5625,1.5664,1.6246,1.6807,1.5625,1.5664,1122150.84,1122150.84
395,2020-06-22,1.4525,1.64,1.4505,1.6246,1.4525,1.64,1.4505,1.6246,2728442.83,2728442.83
396,2020-06-21,1.4685,1.483,1.4501,1.4512,1.4685,1.483,1.4501,1.4512,396026.88,396026.88
397,2020-06-20,1.4606,1.4981,1.436,1.4702,1.4606,1.4981,1.436,1.4702,708846.54,708846.54
398,2020-06-19,1.4746,1.4872,1.4391,1.4603,1.4746,1.4872,1.4391,1.4603,599519.15,599519.15
399,2020-06-18,1.511,1.523,1.4501,1.4787,1.511,1.523,1.4501,1.4787,564169.23,564169.23
400,2020-06-17,1.5265,1.5336,1.4825,1.5136,1.5265,1.5336,1.4825,1.5136,609426.26,609426.26
401,2020-06-16,1.5057,1.55,1.487,1.5271,1.5057,1.55,1.487,1.5271,720592.15,720592.15
402,2020-06-15,1.5632,1.5723,1.404,1.5037,1.5632,1.5723,1.404,1.5037,1305229.74,1305229.74
403,2020-06-14,1.6203,1.6203,1.5229,1.564,1.6203,1.6203,1.5229,1.564,887691.18,887691.18
404,2020-06-13,1.5527,1.6793,1.547,1.6187,1.5527,1.6793,1.547,1.6187,1289276.42,1289276.42
405,2020-06-12,1.5044,1.5847,1.4943,1.553,1.5044,1.5847,1.4943,1.553,584655.95,584655.95
406,2020-06-11,1.649,1.6562,1.4849,1.5076,1.649,1.6562,1.4849,1.5076,1181253.34,1181253.34
407,2020-06-10,1.6487,1.7007,1.6203,1.6499,1.6487,1.7007,1.6203,1.6499,854368.33,854368.33
408,2020-06-09,1.678,1.699,1.625,1.648,1.678,1.699,1.625,1.648,1010801.96,1010801.96
409,2020-06-08,1.6938,1.7078,1.6681,1.678,1.6938,1.7078,1.6681,1.678,547047.55,547047.55
410,2020-06-07,1.7098,1.7405,1.6553,1.6961,1.7098,1.7405,1.6553,1.6961,807701.19,807701.19
411,2020-06-06,1.6423,1.7649,1.6166,1.7079,1.6423,1.7649,1.6166,1.7079,1412395.63,1412395.63
412,2020-06-05,1.6941,1.6965,1.6413,1.6428,1.6941,1.6965,1.6413,1.6428,678873.15,678873.15
413,2020-06-04,1.7102,1.7223,1.6613,1.6906,1.7102,1.7223,1.6613,1.6906,720605.63,720605.63
414,2020-06-03,1.7373,1.7787,1.6947,1.712,1.7373,1.7787,1.6947,1.712,1482286.28,1482286.28
415,2020-06-02,1.7175,1.7889,1.5804,1.7361,1.7175,1.7889,1.5804,1.7361,3016831.93,3016831.93
416,2020-06-01,1.5075,1.7899,1.481,1.7181,1.5075,1.7899,1.481,1.7181,8944613.2,8944613.2
417,2020-05-31,1.5791,1.5794,1.4631,1.5081,1.5791,1.5794,1.4631,1.5081,2449314.56,2449314.56
418,2020-05-30,1.6041,1.6094,1.5325,1.5768,1.6041,1.6094,1.5325,1.5768,2040393.21,2040393.21
419,2020-05-29,1.6064,1.6667,1.5836,1.6029,1.6064,1.6667,1.5836,1.6029,1916656.17,1916656.17
420,2020-05-28,1.6422,1.664,1.583,1.6064,1.6422,1.664,1.583,1.6064,2108469.23,2108469.23
421,2020-05-27,1.6532,1.7267,1.6168,1.6448,1.6532,1.7267,1.6168,1.6448,2864257.37,2864257.37
422,2020-05-26,1.7232,1.777,1.57,1.6523,1.7232,1.777,1.57,1.6523,3582616.49,3582616.49
423,2020-05-25,1.5373,1.8679,1.5254,1.7232,1.5373,1.8679,1.5254,1.7232,8697805.46,8697805.46
424,2020-05-24,1.8705,1.9259,1.5256,1.5367,1.8705,1.9259,1.5256,1.5367,9184919.12,9184919.12
425,2020-05-23,1.8003,2.095,1.798,1.8737,1.8003,2.095,1.798,1.8737,10913757.36,10913757.36
426,2020-05-22,1.5427,2.2268,1.4787,1.8003,1.5427,2.2268,1.4787,1.8003,33168978.19,33168978.19
427,2020-05-21,1.1673,1.5984,1.1418,1.5427,1.1673,1.5984,1.1418,1.5427,18676313.75,18676313.75
428,2020-05-20,1.1795,1.21,1.12,1.1679,1.1795,1.21,1.12,1.1679,4843475.85,4843475.85
429,2020-05-19,1.0191,1.1955,0.957,1.1794,1.0191,1.1955,0.957,1.1794,7547231.72,7547231.72
430,2020-05-18,0.9761,1.0593,0.935,1.0218,0.9761,1.0593,0.935,1.0218,2966472.05,2966472.05
431,2020-05-17,0.9323,1.017,0.9143,0.9721,0.9323,1.017,0.9143,0.9721,2568076.48,2568076.48
432,2020-05-16,0.9564,0.9585,0.9157,0.9323,0.9564,0.9585,0.9157,0.9323,1615139.66,1615139.66
433,2020-05-15,0.943,1.0791,0.9311,0.9551,0.943,1.0791,0.9311,0.9551,7511859.84,7511859.84
434,2020-05-14,0.7635,1.0041,0.7507,0.9453,0.7635,1.0041,0.7507,0.9453,7807425.95,7807425.95
435,2020-05-13,0.7172,0.782,0.7101,0.7635,0.7172,0.782,0.7101,0.7635,382215.45,382215.45
436,2020-05-12,0.6628,0.7489,0.6623,0.7172,0.6628,0.7489,0.6623,0.7172,498263.66,498263.66
437,2020-05-11,0.675,0.685,0.6259,0.6665,0.675,0.685,0.6259,0.6665,728091.23,728091.23
438,2020-05-10,0.7402,0.7419,0.6301,0.675,0.7402,0.7419,0.6301,0.675,934645.76,934645.76
439,2020-05-09,0.7614,0.7769,0.7336,0.7409,0.7614,0.7769,0.7336,0.7409,565618.75,565618.75
440,2020-05-08,0.7095,0.8255,0.7001,0.7625,0.7095,0.8255,0.7001,0.7625,1217709.05,1217709.05
441,2020-05-07,0.6805,0.7146,0.675,0.7076,0.6805,0.7146,0.675,0.7076,307873.58,307873.58
442,2020-05-06,0.7099,0.7219,0.68,0.682,0.7099,0.7219,0.68,0.682,329959.46,329959.46
443,2020-05-05,0.7181,0.7299,0.6933,0.7099,0.7181,0.7299,0.6933,0.7099,248907.0,248907.0
444,2020-05-04,0.7266,0.7291,0.6685,0.7177,0.7266,0.7291,0.6685,0.7177,428584.17,428584.17
445,2020-05-03,0.7511,0.7617,0.721,0.7266,0.7511,0.7617,0.721,0.7266,341859.23,341859.23
446,2020-05-02,0.7537,0.7562,0.7316,0.7511,0.7537,0.7562,0.7316,0.7511,392429.85,392429.85
447,2020-05-01,0.7392,0.7749,0.7369,0.7536,0.7392,0.7749,0.7369,0.7536,516200.01,516200.01
448,2020-04-30,0.7681,0.8167,0.7169,0.7392,0.7681,0.8167,0.7169,0.7392,2516039.18,2516039.18
449,2020-04-29,0.6695,0.7958,0.661,0.7687,0.6695,0.7958,0.661,0.7687,1939226.66,1939226.66
450,2020-04-28,0.6578,0.6703,0.6389,0.6682,0.6578,0.6703,0.6389,0.6682,266030.33,266030.33
451,2020-04-27,0.6632,0.6876,0.6409,0.6585,0.6632,0.6876,0.6409,0.6585,475015.49,475015.49
452,2020-04-26,0.6301,0.6625,0.6301,0.6604,0.6301,0.6625,0.6301,0.6604,363070.16,363070.16
453,2020-04-25,0.617,0.634,0.5881,0.6316,0.617,0.634,0.5881,0.6316,373763.35,373763.35
454,2020-04-24,0.5967,0.6195,0.5914,0.6169,0.5967,0.6195,0.5914,0.6169,264142.72,264142.72
455,2020-04-23,0.5782,0.625,0.5746,0.5956,0.5782,0.625,0.5746,0.5956,430313.03,430313.03
456,2020-04-22,0.5621,0.589,0.555,0.5777,0.5621,0.589,0.555,0.5777,551203.44,551203.44
457,2020-04-21,0.5418,0.6163,0.5339,0.5621,0.5418,0.6163,0.5339,0.5621,1122629.36,1122629.36
458,2020-04-20,0.5776,0.5907,0.5261,0.5423,0.5776,0.5907,0.5261,0.5423,441925.51,441925.51
459,2020-04-19,0.5975,0.5993,0.5706,0.5799,0.5975,0.5993,0.5706,0.5799,227674.24,227674.24
460,2020-04-18,0.5715,0.5991,0.566,0.5959,0.5715,0.5991,0.566,0.5959,306210.47,306210.47
461,2020-04-17,0.5643,0.58,0.557,0.5685,0.5643,0.58,0.557,0.5685,270424.79,270424.79
462,2020-04-16,0.5246,0.5726,0.5035,0.5643,0.5246,0.5726,0.5035,0.5643,622387.48,622387.48
463,2020-04-15,0.5522,0.5617,0.5028,0.5256,0.5522,0.5617,0.5028,0.5256,277464.42,277464.42
464,2020-04-14,0.5548,0.567,0.547,0.5523,0.5548,0.567,0.547,0.5523,233170.34,233170.34
465,2020-04-13,0.5656,0.5656,0.5383,0.5548,0.5656,0.5656,0.5383,0.5548,226494.17,226494.17
466,2020-04-12,0.5639,0.5904,0.5515,0.5646,0.5639,0.5904,0.5515,0.5646,230557.55,230557.55
467,2020-04-11,0.5554,0.5731,0.5515,0.5631,0.5554,0.5731,0.5515,0.5631,211822.6,211822.6
468,2020-04-10,0.6069,0.6098,0.5341,0.5556,0.6069,0.6098,0.5341,0.5556,578060.12,578060.12
469,2020-04-09,0.6255,0.6266,0.5984,0.608,0.6255,0.6266,0.5984,0.608,477370.78,477370.78
470,2020-04-08,0.5996,0.634,0.5913,0.6238,0.5996,0.634,0.5913,0.6238,289833.29,289833.29
471,2020-04-07,0.598,0.636,0.5888,0.6005,0.598,0.636,0.5888,0.6005,717457.89,717457.89
472,2020-04-06,0.5405,0.6,0.5399,0.599,0.5405,0.6,0.5399,0.599,507675.56,507675.56
473,2020-04-05,0.5513,0.5596,0.535,0.5416,0.5513,0.5596,0.535,0.5416,185912.83,185912.83
474,2020-04-04,0.5442,0.5595,0.5378,0.5513,0.5442,0.5595,0.5378,0.5513,269180.06,269180.06
475,2020-04-03,0.5527,0.5797,0.538,0.5439,0.5527,0.5797,0.538,0.5439,501145.82,501145.82
476,2020-04-02,0.5354,0.5633,0.5248,0.5527,0.5354,0.5633,0.5248,0.5527,769002.8,769002.8
477,2020-04-01,0.5161,0.5375,0.4982,0.5337,0.5161,0.5375,0.4982,0.5337,227726.96,227726.96
478,2020-03-31,0.5079,0.5183,0.5051,0.516,0.5079,0.5183,0.5051,0.516,157725.22,157725.22
479,2020-03-30,0.4678,0.5268,0.4666,0.5082,0.4678,0.5268,0.4666,0.5082,353762.78,353762.78
480,2020-03-29,0.5051,0.5077,0.4626,0.4682,0.5051,0.5077,0.4626,0.4682,205591.58,205591.58
481,2020-03-28,0.503,0.513,0.475,0.5051,0.503,0.513,0.475,0.5051,371009.65,371009.65
482,2020-03-27,0.5211,0.5279,0.4993,0.5032,0.5211,0.5279,0.4993,0.5032,285091.93,285091.93
483,2020-03-26,0.5123,0.5228,0.5035,0.5208,0.5123,0.5228,0.5035,0.5208,190326.97,190326.97
484,2020-03-25,0.5283,0.5339,0.4923,0.5096,0.5283,0.5339,0.4923,0.5096,315059.71,315059.71
485,2020-03-24,0.5065,0.5338,0.4931,0.531,0.5065,0.5338,0.4931,0.531,574796.9,574796.9
486,2020-03-23,0.4761,0.5309,0.4679,0.5057,0.4761,0.5309,0.4679,0.5057,726906.36,726906.36
487,2020-03-22,0.5252,0.5451,0.4743,0.477,0.5252,0.5451,0.4743,0.477,356136.26,356136.26
488,2020-03-21,0.5324,0.5447,0.4935,0.5231,0.5324,0.5447,0.4935,0.5231,318288.49,318288.49
489,2020-03-20,0.5428,0.5996,0.475,0.53,0.5428,0.5996,0.475,0.53,833826.23,833826.23
490,2020-03-19,0.4673,0.5592,0.4643,0.5429,0.4673,0.5592,0.4643,0.5429,644173.76,644173.76
491,2020-03-18,0.4652,0.4843,0.4249,0.4644,0.4652,0.4843,0.4249,0.4644,485135.36,485135.36
492,2020-03-17,0.4383,0.4835,0.4311,0.4697,0.4383,0.4835,0.4311,0.4697,397008.8,397008.8
493,2020-03-16,0.4904,0.4999,0.3961,0.4349,0.4904,0.4999,0.3961,0.4349,628611.11,628611.11
494,2020-03-15,0.4684,0.5262,0.4637,0.4939,0.4684,0.5262,0.4637,0.4939,514262.26,514262.26
495,2020-03-14,0.5014,0.5166,0.4638,0.4684,0.5014,0.5166,0.4638,0.4684,555712.4,555712.4
496,2020-03-13,0.4121,0.5453,0.3031,0.5034,0.4121,0.5453,0.3031,0.5034,1456638.51,1456638.51
497,2020-03-12,0.754,0.7569,0.3882,0.4069,0.754,0.7569,0.3882,0.4069,1457769.59,1457769.59
498,2020-03-11,0.7898,0.8021,0.7184,0.7522,0.7898,0.8021,0.7184,0.7522,491055.13,491055.13
499,2020-03-10,0.788,0.8065,0.7709,0.7904,0.788,0.8065,0.7709,0.7904,396399.09,396399.09
500,2020-03-09,0.7687,0.8142,0.7331,0.7883,0.7687,0.8142,0.7331,0.7883,840590.97,840590.97
501,2020-03-08,0.9058,0.9058,0.755,0.7655,0.9058,0.9058,0.755,0.7655,954840.81,954840.81
502,2020-03-07,0.9365,0.9702,0.9023,0.9058,0.9365,0.9702,0.9023,0.9058,313843.06,313843.06
