,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
74,2021-06-16,0.7166,0.7871,0.698,0.7085,0.7166,0.7871,0.698,0.7085,5678786.77,5678786.77
75,2021-06-15,0.7109,0.7907,0.697,0.7168,0.7109,0.7907,0.697,0.7168,6907503.79,6907503.79
76,2021-06-14,0.6566,0.726,0.6426,0.7116,0.6566,0.726,0.6426,0.7116,4602448.79,4602448.79
77,2021-06-13,0.6459,0.6804,0.6066,0.6561,0.6459,0.6804,0.6066,0.6561,4136882.19,4136882.19
78,2021-06-12,0.6589,0.678,0.6033,0.646,0.6589,0.678,0.6033,0.646,3455507.04,3455507.04
79,2021-06-11,0.7185,0.828,0.6334,0.6589,0.7185,0.828,0.6334,0.6589,12808162.36,12808162.36
80,2021-06-10,0.7939,0.8,0.7,0.716,0.7939,0.8,0.7,0.716,5453702.47,5453702.47
81,2021-06-09,0.7948,0.832,0.7411,0.7939,0.7948,0.832,0.7411,0.7939,8490497.21,8490497.21
82,2021-06-08,0.8113,0.8599,0.7217,0.7914,0.8113,0.8599,0.7217,0.7914,10480039.45,10480039.45
83,2021-06-07,0.9527,0.9833,0.7888,0.8114,0.9527,0.9833,0.7888,0.8114,10025528.65,10025528.65
84,2021-06-06,0.9165,1.125,0.87,0.9533,0.9165,1.125,0.87,0.9533,26807470.43,26807470.43
85,2021-06-05,0.9473,1.0211,0.8822,0.9139,0.9473,1.0211,0.8822,0.9139,13419159.34,13419159.34
86,2021-06-04,1.0096,1.0879,0.8711,0.9453,1.0096,1.0879,0.8711,0.9453,31206331.26,31206331.26
87,2021-06-03,0.9299,1.25,0.9228,1.0096,0.9299,1.25,0.9228,1.0096,77683076.9,77683076.9
88,2021-06-02,0.7624,1.1649,0.7167,0.9342,0.7624,1.1649,0.7167,0.9342,58300751.95,58300751.95
89,2021-06-01,0.8346,0.8598,0.737,0.7625,0.8346,0.8598,0.737,0.7625,11769041.47,11769041.47
90,2021-05-31,0.7855,0.98,0.7507,0.8322,0.7855,0.98,0.7507,0.8322,50318272.78,50318272.78
91,2021-05-30,0.5956,0.935,0.5667,0.785,0.5956,0.935,0.5667,0.785,70945901.58,70945901.58
92,2021-05-29,0.6282,0.6625,0.5553,0.5981,0.6282,0.6625,0.5553,0.5981,3767757.79,3767757.79
93,2021-05-28,0.6606,0.7257,0.5579,0.6272,0.6606,0.7257,0.5579,0.6272,11910223.7,11910223.7
94,2021-05-27,0.6878,0.7178,0.6136,0.6631,0.6878,0.7178,0.6136,0.6631,4889934.14,4889934.14
95,2021-05-26,0.6367,0.6899,0.6195,0.6864,0.6367,0.6899,0.6195,0.6864,5775554.99,5775554.99
96,2021-05-25,0.6345,0.66,0.5622,0.6323,0.6345,0.66,0.5622,0.6323,6893502.18,6893502.18
97,2021-05-24,0.5463,0.6788,0.5262,0.6362,0.5463,0.6788,0.5262,0.6362,13641216.62,13641216.62
98,2021-05-23,0.7476,0.945,0.47,0.5496,0.7476,0.945,0.47,0.5496,40698057.8,40698057.8
99,2021-05-22,0.5704,0.975,0.4975,0.7478,0.5704,0.975,0.4975,0.7478,49798776.52,49798776.52
100,2021-05-21,0.7056,0.7579,0.4934,0.569,0.7056,0.7579,0.4934,0.569,5233140.83,5233140.83
101,2021-05-20,0.6093,0.7433,0.5556,0.703,0.6093,0.7433,0.5556,0.703,3901228.0,3901228.0
102,2021-05-19,1.0006,1.0142,0.484,0.6092,1.0006,1.0142,0.484,0.6092,6947068.79,6947068.79
103,2021-05-18,1.0092,1.1047,0.9777,0.9963,1.0092,1.1047,0.9777,0.9963,4063221.94,4063221.94
104,2021-05-17,1.1394,1.1405,0.9699,1.0127,1.1394,1.1405,0.9699,1.0127,5089898.92,5089898.92
105,2021-05-16,1.1682,1.3736,1.0689,1.1394,1.1682,1.3736,1.0689,1.1394,9852951.02,9852951.02
106,2021-05-15,1.3536,1.5462,1.1511,1.1663,1.3536,1.5462,1.1511,1.1663,30661952.84,30661952.84
107,2021-05-14,1.1274,1.495,1.07,1.3534,1.1274,1.495,1.07,1.3534,31108565.82,31108565.82
108,2021-05-13,1.1033,1.52,0.9639,1.1344,1.1033,1.52,0.9639,1.1344,28242498.05,28242498.05
109,2021-05-12,1.0816,1.975,1.0599,1.1032,1.0816,1.975,1.0599,1.1032,105323128.1,105323128.1
110,2021-05-11,1.0385,1.0999,0.946,1.078,1.0385,1.0999,0.946,1.078,3329849.52,3329849.52
111,2021-05-10,1.1206,1.285,0.9749,1.039,1.1206,1.285,0.9749,1.039,6461900.55,6461900.55
112,2021-05-09,1.1571,1.1853,1.0469,1.12,1.1571,1.1853,1.0469,1.12,3758569.7,3758569.7
113,2021-05-08,1.2004,1.2527,1.1238,1.1571,1.2004,1.2527,1.1238,1.1571,5371067.16,5371067.16
114,2021-05-07,1.1259,1.4214,1.1,1.2043,1.1259,1.4214,1.1,1.2043,19582359.76,19582359.76
115,2021-05-06,1.058,1.1731,1.013,1.1294,1.058,1.1731,1.013,1.1294,4591642.79,4591642.79
116,2021-05-05,0.9293,1.089,0.9222,1.0576,0.9293,1.089,0.9222,1.0576,3929312.92,3929312.92
117,2021-05-04,1.0982,1.1011,0.9275,0.9293,1.0982,1.1011,0.9275,0.9293,4218157.52,4218157.52
118,2021-05-03,1.0569,1.2579,1.05,1.0995,1.0569,1.2579,1.05,1.0995,6825263.15,6825263.15
119,2021-05-02,1.0916,1.145,1.0163,1.0548,1.0916,1.145,1.0163,1.0548,5091209.77,5091209.77
120,2021-05-01,1.0241,1.1358,1.0081,1.0916,1.0241,1.1358,1.0081,1.0916,6832664.92,6832664.92
121,2021-04-30,0.9216,1.11,0.8848,1.024,0.9216,1.11,0.8848,1.024,11617484.89,11617484.89
122,2021-04-29,0.8732,0.9272,0.8349,0.9237,0.8732,0.9272,0.8349,0.9237,8901903.6,8901903.6
123,2021-04-28,0.8901,0.92,0.8025,0.8732,0.8901,0.92,0.8025,0.8732,3327270.38,3327270.38
124,2021-04-27,0.8416,0.92,0.8324,0.8926,0.8416,0.92,0.8324,0.8926,4475447.7,4475447.7
125,2021-04-26,0.7805,0.87,0.779,0.8418,0.7805,0.87,0.779,0.8418,6824640.56,6824640.56
126,2021-04-25,0.862,0.977,0.7404,0.7799,0.862,0.977,0.7404,0.7799,11977863.93,11977863.93
127,2021-04-24,0.7428,1.0914,0.6762,0.8616,0.7428,1.0914,0.6762,0.8616,32335953.39,32335953.39
128,2021-04-23,0.7659,0.7892,0.6012,0.7393,0.7659,0.7892,0.6012,0.7393,3981276.69,3981276.69
129,2021-04-22,0.8907,0.9304,0.7601,0.7659,0.8907,0.9304,0.7601,0.7659,2861147.06,2861147.06
130,2021-04-21,0.967,1.016,0.8861,0.8907,0.967,1.016,0.8861,0.8907,2210557.82,2210557.82
131,2021-04-20,0.9906,1.0,0.8633,0.967,0.9906,1.0,0.8633,0.967,2636042.01,2636042.01
132,2021-04-19,0.9926,1.1849,0.9479,0.9896,0.9926,1.1849,0.9479,0.9896,5807048.82,5807048.82
133,2021-04-18,1.2093,1.2124,0.7764,0.9927,1.2093,1.2124,0.7764,0.9927,4024334.94,4024334.94
134,2021-04-17,1.0999,1.2656,1.0961,1.2093,1.0999,1.2656,1.0961,1.2093,3509260.8,3509260.8
135,2021-04-16,1.1832,1.1843,1.0463,1.0991,1.1832,1.1843,1.0463,1.0991,2458906.15,2458906.15
136,2021-04-15,1.1444,1.21,1.1364,1.1832,1.1444,1.21,1.1364,1.1832,2046926.38,2046926.38
137,2021-04-14,1.2076,1.2103,1.1076,1.1462,1.2076,1.2103,1.1076,1.1462,2388770.37,2388770.37
138,2021-04-13,1.2445,1.2613,1.1611,1.208,1.2445,1.2613,1.1611,1.208,2745052.14,2745052.14
139,2021-04-12,1.3027,1.32,1.18,1.2445,1.3027,1.32,1.18,1.2445,3169869.39,3169869.39
140,2021-04-11,1.123,1.3841,1.0994,1.2975,1.123,1.3841,1.0994,1.2975,10287617.59,10287617.59
141,2021-04-10,1.1548,1.224,1.09,1.1217,1.1548,1.224,1.09,1.1217,2807395.37,2807395.37
142,2021-04-09,1.0758,1.1862,1.0471,1.1604,1.0758,1.1862,1.0471,1.1604,2777571.32,2777571.32
143,2021-04-08,0.9887,1.0991,0.9667,1.0749,0.9887,1.0991,0.9667,1.0749,2210482.64,2210482.64
144,2021-04-07,1.1251,1.1479,0.91,0.9894,1.1251,1.1479,0.91,0.9894,3191538.45,3191538.45
145,2021-04-06,1.1806,1.2418,1.05,1.1185,1.1806,1.2418,1.05,1.1185,5624287.14,5624287.14
146,2021-04-05,1.0036,1.2402,0.925,1.177,1.0036,1.2402,0.925,1.177,9400062.74,9400062.74
147,2021-04-04,0.9026,1.025,0.8857,1.0036,0.9026,1.025,0.8857,1.0036,1947263.37,1947263.37
148,2021-04-03,1.0171,1.0243,0.89,0.9046,1.0171,1.0243,0.89,0.9046,2143593.26,2143593.26
149,2021-04-02,1.0859,1.0898,0.9927,1.0212,1.0859,1.0898,0.9927,1.0212,2262471.16,2262471.16
150,2021-04-01,1.0744,1.13,1.0493,1.0901,1.0744,1.13,1.0493,1.0901,2580120.14,2580120.14
151,2021-03-31,1.0822,1.1516,1.01,1.0749,1.0822,1.1516,1.01,1.0749,4304333.6,4304333.6
152,2021-03-30,1.1364,1.1468,1.022,1.0822,1.1364,1.1468,1.022,1.0822,3507886.88,3507886.88
153,2021-03-29,0.9455,1.1369,0.9256,1.1365,0.9455,1.1369,0.9256,1.1365,6381322.02,6381322.02
154,2021-03-28,0.8821,0.99,0.8734,0.9451,0.8821,0.99,0.8734,0.9451,3252104.2,3252104.2
155,2021-03-27,0.9458,0.97,0.8423,0.879,0.9458,0.97,0.8423,0.879,2564997.6,2564997.6
156,2021-03-26,0.7709,0.9849,0.766,0.9495,0.7709,0.9849,0.766,0.9495,5915789.89,5915789.89
157,2021-03-25,0.8058,0.8254,0.7359,0.7661,0.8058,0.8254,0.7359,0.7661,2929295.61,2929295.61
158,2021-03-24,0.8524,0.9705,0.7474,0.8071,0.8524,0.9705,0.7474,0.8071,4797888.21,4797888.21
159,2021-03-23,0.7723,0.9217,0.728,0.8489,0.7723,0.9217,0.728,0.8489,4489136.7,4489136.7
160,2021-03-22,0.7651,0.87,0.7451,0.7735,0.7651,0.87,0.7451,0.7735,2692425.7,2692425.7
161,2021-03-21,0.774,0.7875,0.7192,0.7625,0.774,0.7875,0.7192,0.7625,1260932.25,1260932.25
162,2021-03-20,0.8178,0.8623,0.7733,0.7733,0.8178,0.8623,0.7733,0.7733,1592859.43,1592859.43
163,2021-03-19,0.7549,0.8672,0.7113,0.8125,0.7549,0.8672,0.7113,0.8125,3950191.73,3950191.73
164,2021-03-18,0.7355,0.8,0.7196,0.7555,0.7355,0.8,0.7196,0.7555,3338104.73,3338104.73
165,2021-03-17,0.7129,0.7607,0.6764,0.7356,0.7129,0.7607,0.6764,0.7356,3561138.7,3561138.7
166,2021-03-16,0.7361,0.7635,0.6744,0.7132,0.7361,0.7635,0.6744,0.7132,5311584.44,5311584.44
167,2021-03-15,0.6978,0.85,0.6392,0.7338,0.6978,0.85,0.6392,0.7338,6117212.51,6117212.51
