,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
32,2021-06-20,0.9645,0.9977,0.8764,0.9605,0.9645,0.9977,0.8764,0.9605,21832296.71,21832296.71
33,2021-06-19,1.0118,1.0337,0.9623,0.964,1.0118,1.0337,0.9623,0.964,13707805.0,13707805.0
34,2021-06-18,1.1002,1.1002,0.9876,1.0119,1.1002,1.1002,0.9876,1.0119,11981234.01,11981234.01
35,2021-06-17,1.0666,1.1237,1.0598,1.1005,1.0666,1.1237,1.0598,1.1005,8367716.8,8367716.8
36,2021-06-16,1.1185,1.1288,1.0527,1.0665,1.1185,1.1288,1.0527,1.0665,11472225.93,11472225.93
37,2021-06-15,1.1297,1.175,1.093,1.1186,1.1297,1.175,1.093,1.1186,12804556.19,12804556.19
38,2021-06-14,1.0907,1.1441,1.0598,1.129,1.0907,1.1441,1.0598,1.129,13563534.03,13563534.03
39,2021-06-13,1.0187,1.1091,1.0,1.091,1.0187,1.1091,1.0,1.091,16210213.88,16210213.88
40,2021-06-12,1.04,1.0742,0.9754,1.0177,1.04,1.0742,0.9754,1.0177,21839426.62,21839426.62
41,2021-06-11,1.1103,1.1642,1.0201,1.0393,1.1103,1.1642,1.0201,1.0393,17177522.17,17177522.17
42,2021-06-10,1.1819,1.1886,1.0843,1.1132,1.1819,1.1886,1.0843,1.1132,21739683.99,21739683.99
43,2021-06-09,1.1462,1.2109,1.0657,1.182,1.1462,1.2109,1.0657,1.182,28657472.91,28657472.91
44,2021-06-08,1.0949,1.155,1.0185,1.1481,1.0949,1.155,1.0185,1.1481,43079681.82,43079681.82
45,2021-06-07,1.2516,1.3285,1.0853,1.0948,1.2516,1.3285,1.0853,1.0948,33349671.03,33349671.03
46,2021-06-06,1.2166,1.275,1.207,1.2525,1.2166,1.275,1.207,1.2525,13902850.37,13902850.37
47,2021-06-05,1.2533,1.3712,1.1689,1.2156,1.2533,1.3712,1.1689,1.2156,30492157.25,30492157.25
48,2021-06-04,1.3831,1.3838,1.1701,1.2558,1.3831,1.3838,1.1701,1.2558,31104728.32,31104728.32
49,2021-06-03,1.276,1.48,1.2603,1.3829,1.276,1.48,1.2603,1.3829,36975192.23,36975192.23
50,2021-06-02,1.1215,1.315,1.1004,1.278,1.1215,1.315,1.1004,1.278,30612096.59,30612096.59
51,2021-06-01,1.1156,1.1738,1.0817,1.1197,1.1156,1.1738,1.0817,1.1197,17559265.72,17559265.72
